country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,2,0,1.583,0
Iraq,3,0,2.262,0
Ireland,2,5.468,0,1.013
Israel,1,0,1.849,0
Italy,2,18.359,0.066,1.075
Jamaica,2,0,0,0
Japan,0,0,0.103,0
Jordan,0,0,0.196,0
Kazakhstan,0,0,5.858,0
Kenya,0,0,0.112,0
Kosovo,2,0,6.726,0
Kuwait,3,0,0.702,0
Kyrgyzstan,0,0,0.153,0
Laos,0,0,0,0
Latvia,0,2.651,0,0
Lebanon,3,0,0.44,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0,1.601,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,2,51.12,0,1.598
Madagascar,0,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0,0
Maldives,1,0,1.85,0
Mali,0,0,0,0
Malta,3,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,2,0,2.482,0
Moldova,3,0,1.239,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.867,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0,0
Namibia,3,0,1.574,0
Nepal,2,0,0.275,0
Netherlands,2,0,0.117,3.093
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,2,0,1.92,0
Norway,0,3.136,0,0
Oman,3,0,5.483,0
Pakistan,0,0,0,0
Palestine,3,0,0.98,0
Panama,3,0,3.245,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,1.963,0
Peru,1,0,6.369,0
Philippines,2,0,0.11,0
Poland,2,58.314,0.132,0
Portugal,2,31.481,0.49,4.315
Qatar,3,0,0.347,0
Romania,2,0,1.923,25.679
Russia,2,0,0.445,0
Rwanda,0,0,0.154,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,1.206,0
Senegal,0,0,0.179,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,6.96,0,0
Slovenia,0,8.177,0.962,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,1.686,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,1,117.293,0.727,14.073
Sri Lanka,0,0,0,0
Sudan,0,0,0.068,0
Suriname,2,0,3.409,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,0,0,0,0
Turkey,0,0,0.213,0
Uganda,0,0,0.044,0
Ukraine,2,0,0.503,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,12.094,0.059,1.002
United States,3,117.147,1.338,23.719
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.281,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
