country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,2.738,0
Moldova,2,0,1.735,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,3.151,23.636
New Zealand,3,0,0,0
Nicaragua,3,0,0.453,0
Niger,3,0,0.041,0
Nigeria,3,0,0.039,0
North Macedonia,3,0,0.48,0
Norway,3,10.883,0.738,0
Oman,3,0,0,0
Pakistan,3,0,0.109,0
Palestine,3,0,0,0
Panama,2,0,0.695,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,2.912,0
Philippines,3,0,0.228,0
Poland,3,67.932,0.74,0
Portugal,3,69.532,1.863,11.082
Qatar,0,0,0,0
Romania,3,0,1.04,12.372
Russia,2,0,0.733,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.259,0
Senegal,3,0,0,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,3.297,0.183,0
Slovenia,3,19.241,0,4.329
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,3.764,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.137,0
Suriname,3,0,0,0
Sweden,2,0,4.951,0
Switzerland,3,0,2.542,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.628,0
Uganda,3,0,0,0
Ukraine,3,0,0.389,0
United Arab Emirates,2,0,0.202,0
United Kingdom,1,152.535,9.059,20.829
United States,1,143.032,4.876,33.957
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
