country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,0,0,0.105,0
Malaysia,0,0,0,0
Maldives,2,0,0,0
Mali,0,0,0,0
Malta,3,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,3,0,4.995,0
Moldova,2,0,1.487,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,3,0,1.111,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,1.574,0
Nepal,0,0,0.309,0
Netherlands,3,0,0.35,2.918
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,3,0,2.88,0
Norway,0,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.054,0
Palestine,3,0,0.588,0
Panama,2,0,4.403,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,1.402,0
Peru,2,0,6.399,0
Philippines,3,0,0.237,0
Poland,1,57.839,0.343,0
Portugal,0,30.99,0.196,4.119
Qatar,3,0,0,0
Romania,3,0,1.923,26.199
Russia,3,0,0.822,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.12,0
Senegal,0,0,0.239,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,6.96,0,0
Slovenia,0,8.658,0.481,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,2.428,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0.047,0
Sudan,0,0,0.068,0
Suriname,2,0,1.705,0
Sweden,0,0,0,0
Switzerland,3,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,0,0,0.338,0
Turkey,0,0,0.261,0
Uganda,0,0,0.022,0
Ukraine,3,0,0.869,0
United Arab Emirates,3,0,0.202,0
United Kingdom,0,13.081,0.265,1.046
United States,1,120.896,2.973,24.794
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.211,0
Vietnam,0,0,0.01,0
Yemen,0,0,0.134,0
Zambia,0,0,0.109,0
Zimbabwe,0,0,0.067,0
