country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,0,0,1.44,0
Norway,3,1.476,0.738,0
Oman,0,0,1.175,0
Pakistan,3,0,0.063,0
Palestine,0,0,0,0
Panama,1,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,1.542,0
Peru,1,0,125.653,0
Philippines,0,0,0.146,0
Poland,3,53.902,0.37,0
Portugal,3,34.129,0.196,4.021
Qatar,2,0,0,0
Romania,0,0,2.287,24.587
Russia,0,0,0.781,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,1.005,0
Senegal,3,0,0.299,0
Serbia,0,0,0.588,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,5.861,0,0
Slovenia,3,8.658,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,4.822,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,2,0,0.257,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,2,0,1.705,0
Sweden,0,0,0.099,0
Switzerland,0,0,0,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,3,0,0,0
Turkey,3,0,0.261,0
Uganda,3,0,0.022,0
Ukraine,0,0,0.434,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,13.758,0.162,1.075
United States,1,138.549,4.057,28.027
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.246,0
Vietnam,3,0,0.01,0
Yemen,3,0,0,0
Zambia,3,0,0.544,0
Zimbabwe,3,0,0,0
