country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,2,0,1.171,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,12.724,0.53,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,1,65.498,0,7.988
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0.247,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,3,0,3.258,0
Moldova,3,0,1.239,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,1.576,14.765
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.083,0
Nigeria,3,0,0.053,0
North Macedonia,3,0,0.48,0
Norway,3,7.563,0.184,0
Oman,0,0,0.196,0
Pakistan,3,0,0.226,0
Palestine,3,0,0,0
Panama,3,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,3.761,0
Philippines,3,0,0.037,0
Poland,3,61.564,0.264,0
Portugal,1,59.627,1.373,9.023
Qatar,2,0,0.347,0
Romania,3,0,0.468,0
Russia,0,0,0.87,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0.345,0
Senegal,3,0,0.179,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,0,0,0.171,0
Slovakia,3,2.198,0,0
Slovenia,3,10.101,0.481,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.506,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,1.112,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.228,0
Suriname,3,0,0,0
Sweden,0,0,5.545,0
Switzerland,3,0,0.693,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.315,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.32,0
Uganda,3,0,0,0
Ukraine,3,0,0.343,0
United Arab Emirates,0,0,0.404,0
United Kingdom,1,121.984,4.021,14.848
United States,1,124.914,3.659,27.462
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
