country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,2,0,0.031,0
Maldives,2,0,0,0
Mali,2,0,0.148,0
Malta,2,13.589,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.876,0
Moldova,2,0,0.744,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.108,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,0,0,8.112,53.75
New Zealand,2,0,0.207,0
Nicaragua,2,0,0,0
Niger,2,0,0.083,0
Nigeria,2,0,0.029,0
North Macedonia,2,0,0.48,0
Norway,0,23.795,0.922,0
Oman,2,0,0,0
Pakistan,2,0,0.113,0
Palestine,2,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,2,0,1.395,0
Philippines,2,0,0.082,0
Poland,0,92.611,0.661,0
Portugal,0,112.389,2.256,20.301
Qatar,3,0,0.347,0
Romania,2,0,1.352,14.971
Russia,2,0,0.391,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.144,0
Senegal,2,0,0.06,0
Serbia,2,0,0.588,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0.171,0
Slovakia,2,0,0,0
Slovenia,0,39.443,0.962,11.544
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.118,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,3,0,9.304,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.023,0
Suriname,2,0,0,0
Sweden,3,0,8.515,0
Switzerland,2,0,3.582,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,1.387,0
Uganda,2,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,3,0,0.607,0
United Kingdom,1,243.541,12.624,43.661
United States,1,178.887,7.366,45.356
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
