country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,1.321,0
Senegal,2,0,0.179,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0,0
Slovakia,2,0.366,0,0
Slovenia,2,2.886,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,0.776,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.15,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.342,0
Suriname,2,0,0,0
Sweden,3,0,2.079,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.261,0
Uganda,2,0,0,0
Ukraine,2,0,0.206,0
United Arab Emirates,3,0,0.101,0
United Kingdom,1,57.935,1.046,4.64
United States,1,84.845,1.831,15.797
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
