country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,1,0,0.391,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,3,786.514,12.111,0
Iceland,1,131.868,0,5.861
India,1,0,0.349,0
Indonesia,1,0,0.399,0
International,1,0,0,0
Iran,0,0,5.75,0
Iraq,1,0,0.87,0
Ireland,1,58.933,1.013,7.493
Israel,0,0,0.693,0
Italy,3,634.996,14.108,63.114
Jamaica,1,0,1.351,0
Japan,1,0,0.111,0
Jordan,2,0,7.645,0
Kazakhstan,0,0,0.053,0
Kenya,1,0,0.316,0
Kosovo,2,0,6.726,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,0.613,0
Laos,1,0,0,0
Latvia,2,225.321,6.892,0
Lebanon,0,0,3.37,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,1.164,0
Liechtenstein,1,0,26.221,0
Lithuania,2,0,6.245,0
Luxembourg,3,359.439,15.975,68.693
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,0,0,0.124,0
Maldives,0,0,0,0
Mali,1,0,0.099,0
Malta,2,0,9.059,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,6.306,0
Moldova,2,0,4.71,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,9.553,0
Morocco,0,0,1.978,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.349,0
Namibia,1,0,0,0
Nepal,1,0,0.824,0
Netherlands,2,0,5.252,32.857
New Zealand,1,0,0,0
Nicaragua,1,0,0.151,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,2,0,7.2,0
Norway,0,23.611,0.553,0
Oman,1,0,0.979,0
Pakistan,1,0,0.267,0
Palestine,2,0,2.156,0
Panama,2,0,3.013,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,1.682,0
Peru,1,0,1.395,0
Philippines,1,0,0.11,0
Poland,3,591.995,14.268,0
Portugal,3,321.182,8.336,49.624
Qatar,0,0,0,0
Romania,2,0,10.188,62.586
Russia,0,0,3.31,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0.06,0
Serbia,3,0,5.438,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,0,2.931,0
Slovenia,3,624.84,28.38,98.127
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.939,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,2,357.204,11.485,61.02
Sri Lanka,1,0,0.187,0
Sudan,1,0,0.114,0
Suriname,1,0,1.705,0
Sweden,3,0,9.308,0
Switzerland,2,0,9.937,0
Syria,1,0,0.286,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,6.177,0
Turkey,0,0,1.909,0
Uganda,1,0,0.109,0
Ukraine,2,0,4.482,0
United Arab Emirates,0,0,0.506,0
United Kingdom,2,242.068,8.956,21.934
United States,3,266.385,6.486,52.308
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
