country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,3,0,0.925,0
Uganda,1,0,0,0
Ukraine,1,0,0.16,0
United Arab Emirates,3,0,0.809,0
United Kingdom,0,188.257,8.617,30.463
United States,0,163.168,5.097,38.988
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
