country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,2,88.172,2.169,18.619
Uruguay,3,0,0,0
Uzbekistan,3,0,0.239,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.317,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.067,0
