country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,3,0,2.28,0
Moldova,0,0,0.744,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,3.035,22.586
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.083,0
Nigeria,3,0,0.029,0
North Macedonia,3,0,1.44,0
Norway,3,11.252,0.184,0
Oman,0,0,0,0
Pakistan,3,0,0.041,0
Palestine,3,0,0,0
Panama,0,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0.14,0
Peru,2,0,3.397,0
Philippines,3,0,0.192,0
Poland,3,69.967,0.581,0
Portugal,3,67.865,1.177,10.101
Qatar,2,0,0,0
Romania,3,0,1.767,0
Russia,0,0,0.658,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,4.563,0
Saudi Arabia,0,0,0.259,0
Senegal,3,0,0.119,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.878,0
Singapore,0,0,0,0
Slovakia,3,3.663,0,0
Slovenia,3,18.279,0.481,4.329
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.219,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,3.935,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.228,0
Suriname,3,0,0,0
Sweden,0,0,4.555,0
Switzerland,3,0,0.347,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.21,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.688,0
Uganda,3,0,0,0
Ukraine,3,0,0.32,0
United Arab Emirates,0,0,0.303,0
United Kingdom,1,148.779,6.599,19.768
United States,1,141.745,5.284,33.202
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
