country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,2,0,0.421,0
Peru,1,0,6.824,0
Philippines,0,0,0.164,0
Poland,0,50.942,0.343,0
Portugal,0,34.913,0.294,3.531
Qatar,3,0,0.694,0
Romania,3,0,2.599,23.184
Russia,0,0,0.815,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.092,0
Senegal,2,0,0.119,0
Serbia,0,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,4.396,0.366,0
Slovenia,2,11.544,0,1.924
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,5.143,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,3,0,0.064,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.228,0
Suriname,1,0,0,0
Sweden,0,0,0.198,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.178,0
Uganda,2,0,0.022,0
Ukraine,0,0,0.755,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,14.937,0.177,0.987
United States,1,154.987,3.74,29.278
Uruguay,2,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0.134,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,1.211,0
