country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,3,0,0.083,0
Uganda,3,0,0,0
Ukraine,3,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,1,0,2.18,0
United States,1,11.897,0.728,0
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
