country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,1.83,0
Moldova,3,0,0.992,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,5.077,33.441
New Zealand,3,0,0.207,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.024,0
North Macedonia,3,0,0.48,0
Norway,3,13.097,0.184,0
Oman,3,0,0.196,0
Pakistan,3,0,0.226,0
Palestine,3,0,0,0
Panama,2,0,2.318,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,3.033,0
Philippines,3,0,0.128,0
Poland,3,72.345,0.476,0
Portugal,3,80.222,1.079,13.141
Qatar,0,0,0,0
Romania,3,0,1.196,12.683
Russia,2,0,0.651,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0.259,0
Senegal,3,0,0.06,0
Serbia,3,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.251,0
Singapore,2,0,0,0
Slovakia,3,6.411,0,0
Slovenia,3,26.456,0.481,7.696
Solomon Islands,3,0,0,0
Somalia,3,0,0.189,0
South Africa,3,0,0.169,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,3.957,0
Sri Lanka,3,0,0.047,0
Sudan,3,0,0.091,0
Suriname,3,0,0,0
Sweden,2,0,7.228,0
Switzerland,3,0,1.271,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.21,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.7,0
Uganda,3,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,2,0,0.91,0
United Kingdom,1,179.227,10.68,27.605
United States,1,160.651,6.946,38.151
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
