country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Kazakhstan,3,53.79,0,0
Kenya,3,17.649,0,0
Kosovo,5,330.613,0,0
Kuwait,2,74.697,0,0
Kyrgyzstan,2,64.836,0,0
Laos,0,0,0,0
Latvia,5,399.215,0,0
Lebanon,1,248.482,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0,0,0
Liechtenstein,5,576.868,0,0
Lithuania,6,777.654,0,0
Luxembourg,0,0,0,67.095
Madagascar,0,0,0,0
Malawi,0,0.052,0,0
Malaysia,3,40.629,0,0
Maldives,4,25.9,0,0
Mali,0,4.543,0,0
Malta,1,244.599,0,0
Marshall Islands,4,0,0,0
Mauritania,4,7.312,0,0
Mauritius,4,0,0,0
Mexico,1,176.906,0,0
Moldova,5,424.397,0,0
Monaco,2,101.926,0,0
Mongolia,3,7.321,0,0
Montenegro,6,983.979,0,0
Morocco,2,119.532,0,0
Mozambique,0,2.56,0,0
Myanmar,3,24.701,0,0
Namibia,0,30.698,0,0
Nepal,3,47.363,0,0
Netherlands,1,268.108,0,31.398
New Zealand,0,0,0,0
Nicaragua,4,0,0,0
Niger,0,0.496,0,0
Nigeria,0,0.534,0,0
North Macedonia,5,490.549,0,0
Norway,2,65.114,0,0
Oman,0,0,0,0
Pakistan,3,12.807,0,0
Palestine,1,286.391,0,0
Panama,5,396.082,0,0
Papua New Guinea,0,0,0,0
Paraguay,2,97.441,0,0
Peru,2,121.953,0,0
Philippines,3,17.147,0,0
Poland,5,401.014,0,0
Portugal,5,477.409,0,51.879
Qatar,2,78.79,0,0
Romania,5,422.816,0,64.925
Russia,1,183.706,0,0
Rwanda,0,1.467,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,32.675,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,6,942.896,0,0
Sao Tome and Principe,4,18.251,0,0
Saudi Arabia,0,6.319,0,0
Senegal,0,2.747,0,0
Serbia,6,1034.742,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,1.026,0,0
Slovakia,1,279.505,0,0
Slovenia,6,761.449,0,91.874
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,53.921,0,0
South Korea,0,8.758,0,0
South Sudan,0,0,0,0
Spain,3,0,0,0
Sri Lanka,3,22.743,0,0
Sudan,0,12.315,0,0
Suriname,3,1.705,0,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,4.571,0,0
Taiwan,0,0.378,0,0
Tajikistan,0,3.775,0,0
Tanzania,4,0,0,0
Thailand,0,0.158,0,0
Timor,0,0,0,0
Togo,0,2.416,0,0
Trinidad and Tobago,3,31.44,0,0
Tunisia,2,102.381,0,0
Turkey,5,356.928,0,0
Uganda,0,7.783,0,0
Ukraine,5,379.226,0,0
United Arab Emirates,2,126.587,0,0
United Kingdom,1,234.084,0,20.299
United States,5,470.933,0,55.132
Uruguay,2,59.878,0,0
Uzbekistan,0,6.125,0,0
Vanuatu,0,0,0,0
Vatican,4,0,0,0
Venezuela,3,8.299,0,0
Vietnam,0,0.021,0,0
Yemen,0,0.402,0,0
Zambia,0,1.088,0,0
Zimbabwe,3,7.266,0,0
