country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,3,0,0,10.131
Japan,7,0.047,0,11.71
Jordan,6,0,0,0.098
Kazakhstan,8,0,0,137.937
Kenya,3,0.149,0,10.005
Kosovo,8,8.278,0,101.409
Kuwait,8,0.234,0,145.18
Kyrgyzstan,2,1.379,0,84.148
Laos,6,0,0,0
Latvia,3,0,0,9.543
Lebanon,9,0.293,0,37.36
Lesotho,3,0.934,0,7.469
Liberia,5,0,0,0.593
Libya,2,1.164,0,58.795
Liechtenstein,6,0,0,0
Lithuania,3,0,0,8.816
Luxembourg,8,1.598,9.585,105.435
Madagascar,7,0.253,0,10.978
Malawi,1,0.052,0,3.398
Malaysia,5,0,0,0.463
Maldives,8,0,0,159.1
Mali,6,0,0,0.296
Malta,9,0,0,45.296
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,9,6.352,0,51.112
Moldova,8,1.239,0,100.645
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,8,4.777,0,109.862
Morocco,9,0.379,0,30.994
Mozambique,5,0,0,1.312
Myanmar,6,0,0,0
Namibia,9,1.181,0,44.079
Nepal,7,0.172,0,12.356
Netherlands,9,0,2.159,41.728
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0.041
Nigeria,5,0.015,0,1.717
North Macedonia,9,2.88,0,52.799
Norway,7,0,0,10.883
Oman,2,0.783,0,83.617
Pakistan,1,0.095,0,3.291
Palestine,2,0.588,0,65.276
Panama,0,4.867,0,275.102
Papua New Guinea,5,0.112,0,1.118
Paraguay,9,0.701,0,44.164
Peru,0,5.944,0,236.111
Philippines,9,0.246,0,31.757
Poland,4,0.476,0,19.183
Portugal,4,0.294,4.119,20.889
Qatar,8,0,0,99.616
Romania,2,2.339,23.807,69.915
Russia,9,0.781,0,35.9
Rwanda,5,0,0,0.54
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,9,1.005,0,40.271
Senegal,7,0.299,0,10.571
Serbia,9,1.029,0,43.941
Seychelles,6,0,0,0
Sierra Leone,1,0,0,2.131
Singapore,9,0,0,51.45
Slovakia,7,0,0,11.539
Slovenia,3,0.481,1.443,7.215
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,8,5.159,0,140.064
South Korea,5,0.02,0,0.39
South Sudan,5,0,0,1.161
Spain,2,0.021,0,87.435
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,2,3.409,0,78.413
Sweden,9,0.297,0,37.428
Switzerland,4,0.116,0,20.914
Syria,1,0,0,3.143
Taiwan,6,0,0,0.042
Tajikistan,1,0.105,0,4.194
Tanzania,6,0,0,0
Thailand,6,0,0,0.029
Timor,6,0,0,0
Togo,5,0.121,0,1.329
Trinidad and Tobago,3,0,0,7.86
Tunisia,1,0,0,3.469
Turkey,7,0.166,0,13.671
Uganda,6,0,0,0.219
Ukraine,9,0.755,0,30.777
United Arab Emirates,4,0.101,0,24.165
United Kingdom,7,0.265,1.016,14.2
United States,0,3.77,30.193,179.699
Uruguay,1,0,0,2.591
Uzbekistan,7,0.12,0,15.596
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,9,0.246,0,34.499
Vietnam,5,0.01,0,0.339
Yemen,6,0,0,0.168
Zambia,3,1.251,0,7.724
Zimbabwe,3,0.202,0,7.939
