country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,4,0,0,2.643
Senegal,9,0,0,0.836
Serbia,1,0,0,10.728
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,8.376
Slovakia,1,0,0,7.876
Slovenia,8,1.443,10.582,33.671
Solomon Islands,7,0,0,0
Somalia,7,0,0,0.063
South Africa,2,0.017,0,4.097
South Korea,4,0.156,0,1.775
South Sudan,7,0,0,0
Spain,5,16.533,0,169.672
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,8,3.466,0,36.141
Switzerland,6,4.622,0,129.064
Syria,7,0,0,0
Taiwan,0,0,0,0.63
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,9,0.014,0,1.304
Timor,7,0,0,0
Togo,0,0.121,0,0.242
Trinidad and Tobago,9,0.715,0,0.715
Tunisia,4,0,0,2.538
Turkey,3,0.202,0,24.532
Uganda,7,0,0,0.197
Ukraine,4,0,0,2.607
United Arab Emirates,1,0,0,7.28
United Kingdom,8,4.242,0,47.86
United States,6,1.565,5.414,56.435
Uruguay,1,0,0,10.364
Uzbekistan,0,0.03,0,0.388
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0.035,0,0
Vietnam,7,0,0,0.103
Yemen,7,0,0,0
Zambia,0,0,0,0.326
Zimbabwe,7,0,0,0.135
