country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,2,0.105,0,3.984
Tanzania,2,0,0,0
Thailand,2,0,0,0.244
Timor,2,0,0,0
Togo,2,0,0,1.57
Trinidad and Tobago,5,0,0,28.582
Tunisia,2,0,0,0
Turkey,9,0.783,0,20.074
Uganda,2,0.022,0,1.049
Ukraine,3,1.784,0,120.273
United Arab Emirates,3,0.202,0,141.349
United Kingdom,4,2.033,8.558,279.822
United States,4,2.474,22.06,194.433
Uruguay,0,0,0,8.348
Uzbekistan,0,0.12,0,9.8
Vanuatu,2,0,0,0
Vatican,6,0,0,8652.658
Venezuela,9,0.211,0,16.317
Vietnam,2,0,0,0.021
Yemen,2,0,0,0
Zambia,2,0.054,0,2.339
Zimbabwe,2,0,0,1.346
