country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,3,0.96,0,2.4
Norway,1,0,0,7.009
Oman,0,0,0,16.645
Pakistan,2,0.086,0,3.88
Palestine,9,0,0,0
Panama,9,0,0,0
Papua New Guinea,9,0,0,0
Paraguay,2,0,0,3.645
Peru,7,2.608,0,102.936
Philippines,3,0.037,0,2.692
Poland,1,0.37,0,8.402
Portugal,1,1.961,14.122,9.023
Qatar,7,0,0,235.677
Romania,5,0.988,13.255,22.404
Russia,7,0.397,0,72.861
Rwanda,6,0,0,0.309
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,1,0,0,5.446
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,7,0,0,58.931
Sao Tome and Principe,9,0,0,0
Saudi Arabia,5,0.23,0,44.58
Senegal,2,0,0,4.001
Serbia,0,0.588,0,14.99
Seychelles,9,0,0,0
Sierra Leone,4,0,0,1.379
Singapore,7,0.171,0,112.301
Slovakia,6,0,0,0.183
Slovenia,6,0.962,9.62,0
Solomon Islands,9,0,0,0
Somalia,2,0.063,0,3.209
South Africa,1,0.135,0,7.537
South Korea,6,0.039,0,0.156
South Sudan,9,0,0,0.089
Spain,5,3.508,0,18.907
Sri Lanka,4,0,0,0.607
Sudan,9,0,0,0
Suriname,9,0,0,0
Sweden,5,8.317,0,25.843
Switzerland,0,0,0,10.168
Syria,9,0,0,0
Taiwan,6,0,0,0.168
Tajikistan,1,0,0,5.452
Tanzania,9,0,0,0
Thailand,9,0,0,0.043
Timor,9,0,0,0
Togo,9,0,0,0.121
Trinidad and Tobago,9,0,0,0
Tunisia,6,0,0,0.338
Turkey,5,0.723,0,19.801
Uganda,9,0,0,0.022
Ukraine,0,0.206,0,11.479
United Arab Emirates,5,0.708,0,57.025
United Kingdom,8,3.727,29.594,43.853
United States,7,3.332,38.429,73.888
Uruguay,4,0,0,0.864
Uzbekistan,4,0.03,0,0.926
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,6,0,0,0.422
Vietnam,9,0,0,0.01
Yemen,9,0,0,0
Zambia,6,0,0,0.272
Zimbabwe,9,0,0,0
