country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,2,0,0,0.454
Nigeria,1,0.024,0,1.475
North Macedonia,6,1.92,0,78.238
Norway,0,0,0,2.767
Oman,2,0,0,0
Pakistan,3,0.113,0,6.311
Palestine,7,0.196,0,26.855
Panama,8,5.099,0,247.986
Papua New Guinea,0,0,0,2.124
Paraguay,7,0,0,22.292
Peru,9,17.985,0,647.765
Philippines,5,0.183,0,45.199
Poland,4,0.264,0,14.48
Portugal,4,0.098,4.021,15.005
Qatar,6,1.041,0,68.031
Romania,5,1.767,21.416,55.88
Russia,5,0.48,0,36.914
Rwanda,1,0,0,1.544
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,3,0,0,9.013
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0.862,0,38.979
Senegal,0,0,0,3.583
Serbia,5,1.176,0,45.704
Seychelles,2,0,0,0
Sierra Leone,0,0,0,2.507
Singapore,5,0,0,53.501
Slovakia,1,0,0,1.282
Slovenia,0,0.481,0.962,4.329
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.503
South Africa,8,3.591,0,138.175
South Korea,2,0,0,0.449
South Sudan,3,0,0,6.879
Spain,2,0,0,0
Sri Lanka,2,0,0,0.374
Sudan,2,0,0,0
Suriname,8,1.705,0,151.713
Sweden,0,0.495,0,3.763
Switzerland,4,0,0,15.945
Syria,1,0.057,0,1.657
Taiwan,2,0,0,0.042
Tajikistan,0,0.105,0,4.613
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,0.362
Trinidad and Tobago,3,0,0,6.431
Tunisia,1,0,0,0.762
Turkey,4,0.213,0,11.703
Uganda,2,0,0,0.131
Ukraine,7,0.366,0,26.341
United Arab Emirates,7,0,0,24.165
United Kingdom,4,0.074,1.193,11.004
United States,8,1.242,31.465,139.784
Uruguay,0,0.288,0,2.303
Uzbekistan,4,0.12,0,16.523
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,7,0.176,0,26.832
Vietnam,2,0.031,0,0.318
Yemen,2,0.101,0,0.134
Zambia,3,0.272,0,6.473
Zimbabwe,4,0.067,0,17.628
