country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,5,0,0,0
Lithuania,9,0,0,4.775
Luxembourg,8,0,4.793,238.028
Madagascar,5,0,0,0.108
Malawi,5,0,0,0
Malaysia,9,0.031,0,4.017
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,2,0,0,24.913
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,6,0,0,7.077
Mexico,3,0.008,0,0.302
Moldova,9,0,0,4.214
Monaco,4,0,0,101.926
Mongolia,5,0,0,0
Montenegro,7,0,0,17.514
Morocco,3,0.027,0,0.379
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,2,1.751,21.418,31.281
New Zealand,0,0,0,2.281
Nicaragua,5,0,0,0
Niger,5,0,0,0.041
Nigeria,5,0,0,0.019
North Macedonia,6,0,0,9.12
Norway,2,0,0,30.989
Oman,5,0,0,0
Pakistan,1,0,0,1.037
Palestine,3,0,0,0.588
Panama,6,0,0,6.489
Papua New Guinea,5,0,0,0.112
Paraguay,3,0,0,0.28
Peru,5,0.091,0,0
Philippines,5,0.009,0,0.119
Poland,0,0,0,1.85
Portugal,7,0.294,2.55,23.047
Qatar,9,0,0,3.471
Romania,0,0,0.572,1.611
Russia,3,0,0,0.37
Rwanda,1,0,0,0.695
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,8,88.396,0,736.637
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0,2.011
Senegal,3,0,0,0.418
Serbia,9,0.147,0,4.703
Seychelles,6,0,0,10.169
Sierra Leone,5,0,0,0
Singapore,6,0,0,6.837
Slovakia,0,0,0,2.564
Slovenia,2,0,3.848,26.456
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,0,0,0.877
South Korea,0,0.059,0,1.697
South Sudan,5,0,0,0
Spain,2,4.556,0,52.337
Sri Lanka,3,0,0,0.607
Sudan,5,0,0,0
Suriname,9,0,0,5.114
Sweden,7,0.792,0,17.823
Switzerland,4,1.502,0,140.85
Syria,5,0,0,0
Taiwan,1,0.042,0,1.134
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,1,0,0,0.716
Timor,5,0,0,0
Togo,1,0,0,0.966
Trinidad and Tobago,5,0,0,0
Tunisia,1,0,0,1.269
Turkey,0,0.012,0,1.98
Uganda,5,0,0,0
Ukraine,3,0.023,0,0.297
United Arab Emirates,5,0.202,0,0
United Kingdom,7,0.471,0,18.531
United States,7,0.305,0,19.235
Uruguay,9,0,0,4.606
Uzbekistan,3,0,0,0.299
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0.062
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0.067
