country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,7,0,0,0
Sweden,2,6.04,0,25.645
Switzerland,4,0.231,0,1.733
Syria,7,0,0,0.4
Taiwan,7,0,0,0
Tajikistan,9,0.315,0,21.179
Tanzania,7,0,0,0
Thailand,7,0,0,0.043
Timor,7,0,0,0
Togo,7,0,0,0.362
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,9,0.522,0,16.22
Uganda,7,0,0,0
Ukraine,6,0.389,0,9.901
United Arab Emirates,5,0.607,0,73.91
United Kingdom,1,0.987,17.618,26.898
United States,5,2.281,30.012,55.332
Uruguay,7,0.288,0,0.288
Uzbekistan,7,0.03,0,0.448
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0,1.301
Vietnam,7,0,0,0.021
Yemen,7,0.067,0,0.201
Zambia,8,0,0,4.025
Zimbabwe,7,0,0,0.135
