country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,6,0,0,15.244
Guyana,5,0,0,1.271
Haiti,5,0,0,1.491
Honduras,6,0.202,0,8.683
Hungary,5,0.932,0,2.898
Iceland,0,0,0,0
India,5,0.07,0,2.423
Indonesia,5,0.048,0,1.228
International,0,0,0,0
Iran,6,0.655,0,18.525
Iraq,5,0.05,0,1.492
Ireland,3,5.266,14.581,31.593
Israel,9,0.693,0,3.813
Italy,1,4.019,19.318,21.948
Jamaica,0,0,0,0.675
Japan,0,0.134,0,0.688
Jordan,5,0,0,1.372
Kazakhstan,6,0.053,0,13.634
Kenya,0,0,0,0.26
Kosovo,0,0.517,0,0.517
Kuwait,7,0.702,0,150.097
Kyrgyzstan,5,0,0,1.686
Laos,0,0,0,0
Latvia,6,0,0,10.073
Lebanon,5,0.147,0,1.758
Lesotho,0,0,0,0
Liberia,5,0,0,1.977
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,5,0,0,1.102
Luxembourg,1,0,23.963,19.17
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,5,0,0,2.101
Maldives,7,0,0,177.6
Mali,0,0.148,0,0.889
Malta,9,0,0,6.794
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,6,1.543,0,14.783
Moldova,3,1.239,0,30.491
Monaco,0,0,0,0
Mongolia,0,0,0,0.305
Montenegro,0,0,0,0
Morocco,9,0.081,0,4.416
Mozambique,0,0,0,0.032
Myanmar,0,0,0,0.018
Namibia,0,0,0,0
Nepal,0,0,0,0.034
Netherlands,1,4.144,28.772,18.617
New Zealand,0,0,0,0.415
Nicaragua,0,0,0,0
Niger,0,0.083,0,0.578
Nigeria,5,0.049,0,1.873
North Macedonia,9,0.48,0,6.72
Norway,9,0.184,0,6.641
Oman,3,0.196,0,30.157
Pakistan,6,0.168,0,10.417
Palestine,0,0,0,0
Panama,3,1.391,0,46.816
Papua New Guinea,0,0,0,0
Paraguay,6,0,0,14.16
Peru,8,2.639,0,100.722
Philippines,5,0.1,0,1.095
Poland,9,0.555,0,8.429
Portugal,8,0.883,12.455,54.233
Qatar,7,0,0,455.041
Romania,6,1.819,12.06,16.218
Russia,8,0.672,0,73.314
Rwanda,0,0,0,0.154
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,3,0,0,29.465
Sao Tome and Principe,8,4.563,0,95.82
Saudi Arabia,3,0.287,0,48.86
Senegal,5,0,0,3.524
Serbia,6,0.441,0,13.961
Seychelles,0,0,0,0
Sierra Leone,5,0.125,0,3.259
Singapore,7,0,0,131.274
Slovakia,5,0,0,1.832
Slovenia,0,0.481,5.291,0.481
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,6,0.287,0,11.179
South Korea,0,0,0,0.351
South Sudan,9,0,0,4.109
Spain,3,4.898,0,30.157
Sri Lanka,0,0,0,0.514
Sudan,9,0.16,0,4.128
Suriname,0,0,0,0
Sweden,8,6.832,0,69.312
Switzerland,6,1.502,0,9.359
Syria,0,0,0,0.114
Taiwan,0,0,0,0
Tajikistan,9,0,0,6.396
Tanzania,0,0.084,0,0.485
Thailand,0,0,0,0.115
Timor,0,0,0,0
Togo,5,0.121,0,1.208
Trinidad and Tobago,0,0,0,0
Tunisia,0,0.085,0,0.338
Turkey,3,0.569,0,21.912
Uganda,0,0,0,0
Ukraine,6,0.48,0,11.524
United Arab Emirates,8,0.91,0,55.913
United Kingdom,1,8.544,24.173,44.958
United States,8,5.293,35.589,80.812
Uruguay,5,0.288,0,2.879
Uzbekistan,0,0,0,0.807
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.246
Vietnam,0,0,0,0
Yemen,0,0.067,0,0.302
Zambia,0,0,0,0.762
Zimbabwe,0,0,0,0
