country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,8,0.099,0,0.839
Malta,3,0,0,6.794
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,5,0.907,0,11.122
Moldova,0,1.735,0,31.483
Monaco,9,0,0,0
Mongolia,9,0,0,0.305
Montenegro,7,0,0,1.592
Morocco,2,0.135,0,4.064
Mozambique,9,0,0,0
Myanmar,9,0,0,0.11
Namibia,9,0,0,0
Nepal,9,0,0,0
Netherlands,0,1.517,35.892,11.614
New Zealand,6,0,0,-0.207
Nicaragua,9,0,0,0
Niger,9,0.041,0,0.207
Nigeria,8,0.029,0,1.184
North Macedonia,2,0.48,0,3.36
Norway,5,0.553,0,10.514
Oman,4,0,0,13.512
Pakistan,3,0.172,0,5.016
Palestine,7,0,0,1.764
Panama,0,0.695,0,24.799
Papua New Guinea,9,0,0,0
Paraguay,2,0,0,2.664
Peru,0,1.759,0,43.795
Philippines,7,0.146,0,2.391
Poland,5,0.528,0,8.27
Portugal,0,1.961,14.024,23.733
Qatar,1,0,0,222.14
Romania,0,1.455,12.631,18.141
Russia,1,0.521,0,72.505
Rwanda,9,0,0,0.154
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,5,0,0,9.013
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,0,9.126,0,31.94
Saudi Arabia,0,0.201,0,47.251
Senegal,3,0.06,0,5.315
Serbia,4,0.588,0,13.667
Seychelles,9,0,0,0
Sierra Leone,7,0.125,0,1.504
Singapore,1,0,0,97.943
Slovakia,8,0.183,0,0.916
Slovenia,9,0.481,9.62,0
Solomon Islands,9,0,0,0
Somalia,7,0.189,0,2.139
South Africa,3,0.118,0,7.368
South Korea,9,0.039,0,0.059
South Sudan,9,0,0,0
Spain,5,3.508,0,11.657
Sri Lanka,7,0.047,0,1.541
Sudan,7,0,0,1.961
Suriname,9,0,0,0
Sweden,0,7.129,0,47.132
Switzerland,5,2.542,0,8.781
Syria,9,0,0,0
Taiwan,9,0,0,0.084
Tajikistan,5,0.105,0,10.694
Tanzania,9,0,0,0
Thailand,9,0,0,0.258
Timor,9,0,0,0
Togo,9,0,0,0.242
Trinidad and Tobago,9,0,0,0
Tunisia,8,0.085,0,0.423
Turkey,4,0.759,0,19.137
Uganda,9,0,0,0.175
Ukraine,5,0.343,0,9.558
United Arab Emirates,0,1.112,0,57.328
United Kingdom,0,4.021,28.518,49.834
United States,1,3.982,38.356,70.64
Uruguay,8,0,0,0.576
Uzbekistan,8,0,0,1.195
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,9,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0,0.067
Zambia,8,0,0,0.707
Zimbabwe,9,0,0,0
