country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,4,0,0,0
Philippines,2,1.205,0,17.439
Poland,8,4.043,0,360.191
Portugal,8,3.04,19.418,284.307
Qatar,7,0.347,0,86.427
Romania,3,4.262,40.649,261.362
Russia,7,1.926,0,117.018
Rwanda,4,0,0,2.702
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,5,0,0,32.675
Saint Vincent and the Grenadines,1,0,0,45.067
Samoa,4,0,0,0
San Marino,8,0,0,500.913
Sao Tome and Principe,2,0,0,13.689
Saudi Arabia,2,0.402,0,11.001
Senegal,4,0,0,1.015
Serbia,7,0.441,0,85.09
Seychelles,5,0,0,20.338
Sierra Leone,4,0.125,0,0.376
Singapore,4,0,0,1.709
Slovakia,8,3.48,0,472.742
Slovenia,9,1.443,31.747,798.968
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,0.809,0,31.985
South Korea,4,0.039,0,1.502
South Sudan,4,0.089,0,0.357
Spain,8,4.941,43.439,424.577
Sri Lanka,1,0,0,40.442
Sudan,4,0,0,0
Suriname,4,0,0,1.705
Sweden,3,0.297,0,160.903
Switzerland,9,2.426,0,766.527
Syria,4,0.229,0,2.971
Taiwan,4,0,0,0
Tajikistan,0,0,0,4.404
Tanzania,4,0,0,0
Thailand,4,0,0,0.057
Timor,4,0,0,0
Togo,4,0,0,2.778
Trinidad and Tobago,5,0.715,0,29.296
Tunisia,7,3.723,0,111.857
Turkey,5,0.877,0,25.67
Uganda,4,0.022,0,2.667
Ukraine,3,2.812,0,177.895
United Arab Emirates,3,0.101,0,158.032
United Kingdom,8,3.3,10.945,302.846
United States,3,2.873,25.196,244.672
Uruguay,2,0,0,16.697
Uzbekistan,0,0.06,0,8.515
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0.176,0,10.62
Vietnam,4,0,0,0
Yemen,4,0.067,0,0.101
Zambia,4,0,0,3.264
Zimbabwe,4,0,0,1.009
