country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,0,0,0,0.46
Laos,3,0,0,0.137
Latvia,5,0,0,12.724
Lebanon,9,0.147,0,1.026
Lesotho,3,0,0,0
Liberia,0,0.395,0,0.593
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,5,0.735,0,14.694
Luxembourg,2,7.988,52.718,119.813
Madagascar,3,0,0,0.072
Malawi,3,0,0,0
Malaysia,7,0.124,0,5.53
Maldives,3,0,0,0
Mali,0,0.099,0,0.198
Malta,1,0,9.059,31.707
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,5,0,0,24.376
Mexico,8,0.116,0,1.962
Moldova,1,0.744,0,27.764
Monaco,4,0,0,178.371
Mongolia,3,0,0,0
Montenegro,5,0,0,20.699
Morocco,8,0.298,0,2.763
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,9,0,0,0.787
Nepal,3,0,0,0
Netherlands,2,6.711,76.452,71.55
New Zealand,5,0,0,18.456
Nicaragua,3,0,0,0.151
Niger,8,0.083,0,1.652
Nigeria,3,0.005,0,0.087
North Macedonia,1,0.48,0,34.559
Norway,5,1.66,0,25.271
Oman,6,0,0,4.112
Pakistan,8,0.027,0,2.757
Palestine,6,0,0,3.92
Panama,1,1.159,0,29.666
Papua New Guinea,3,0,0,0
Paraguay,9,0,0,1.122
Peru,5,0.303,0,16.226
Philippines,9,0.073,0,1.387
Poland,5,0.396,0,12.551
Portugal,2,2.844,26.185,73.945
Qatar,2,0.347,0,96.839
Romania,5,0.26,7.329,13.047
Russia,6,0.014,0,4.509
Rwanda,3,0,0,0.154
Saint Kitts and Nevis,5,0,0,18.8
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,0,0,206.258
Sao Tome and Principe,3,0,0,0
Saudi Arabia,7,0.144,0,6.405
Senegal,3,0,0,0.179
Serbia,1,1.029,0,41.736
Seychelles,3,0,0,0
Sierra Leone,0,0,0,0.251
Singapore,5,0,0,20.512
Slovakia,8,0,0,2.564
Slovenia,7,2.886,14.912,9.62
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,9,0.034,0,1.18
South Korea,8,0.117,0,1.58
South Sudan,3,0,0,0.089
Spain,2,14.843,0,117.164
Sri Lanka,0,0,0,0.467
Sudan,3,0,0,0.046
Suriname,3,0,0,0
Sweden,1,8.912,0,33.666
Switzerland,2,5.662,0,68.749
Syria,3,0,0,0.171
Taiwan,0,0,0,0.336
Tajikistan,3,0,0,0
Tanzania,3,0,0,0.033
Thailand,9,0.043,0,1.461
Timor,3,0,0,0
Togo,0,0,0,0.362
Trinidad and Tobago,9,0.715,0,0.715
Tunisia,8,0.338,0,1.777
Turkey,1,0.866,0,37.171
Uganda,3,0,0,0.087
Ukraine,8,0.114,0,1.898
United Arab Emirates,1,0,0,29.726
United Kingdom,2,8.853,36.37,53.767
United States,2,4.737,17.556,85.187
Uruguay,8,0.288,0,1.727
Uzbekistan,8,0,0,2.271
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.141
Vietnam,3,0,0,0.01
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
