country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gambia,8,0,0,0.414
Georgia,6,5.766,0,457.237
Germany,1,0.358,0,157.083
Ghana,8,0,0,0
Greece,2,1.151,0,120.502
Grenada,8,0,0,0
Guatemala,5,0.781,0,37.788
Guinea,0,0,0,14.011
Guinea-Bissau,8,0,0,0
Guyana,5,0,0,44.498
Haiti,8,0,0,1.228
Honduras,9,0.606,0,66.333
Hong Kong,8,0,0,0
Hungary,1,6.522,0,215.21
Iceland,1,0,0,205.128
India,5,0.368,0,31.806
Indonesia,0,0.369,0,12.869
International,8,0,0,0
Iran,9,4.119,0,82.959
Iraq,2,1.318,0,112.126
Ireland,2,1.013,7.696,141.764
Israel,2,3.235,0,102.478
Italy,6,3.655,23.337,363.684
Jamaica,0,1.351,0,12.833
Japan,7,0.04,0,5.084
Jordan,6,4.312,0,372.434
Kazakhstan,7,0.053,0,8.095
Kenya,0,0.26,0,15.547
Kosovo,8,0,0,0
Kuwait,1,1.639,0,181.475
Kyrgyzstan,9,0.307,0,87.061
Laos,8,0,0,0
Latvia,9,1.59,0,72.103
Lebanon,6,1.612,0,265.038
Lesotho,8,0,0,1.867
Liberia,8,0,0,0.593
Libya,2,1.601,0,109.441
Liechtenstein,4,0,0,681.753
Lithuania,1,1.837,0,151.71
Luxembourg,4,0,25.56,774.79
Madagascar,8,0,0,0
Malawi,8,0,0,0.157
Malaysia,5,0.062,0,25.799
Maldives,9,0,0,64.75
Mali,8,0.148,0,0.79
Malta,1,4.53,0,242.334
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0.645
Mauritius,8,0,0,0
Mexico,5,4.987,0,46.086
Moldova,1,2.479,0,160.884
Monaco,1,0,0,254.816
Mongolia,8,0,0,0
Montenegro,6,7.961,0,289.78
Morocco,2,1.951,0,108.045
Mozambique,7,0.032,0,3.583
Myanmar,5,0.459,0,26.944
Namibia,0,0,0,21.252
Nepal,0,0.48,0,19.563
Netherlands,4,4.085,33.907,602.339
New Zealand,8,0,0,0.415
Nicaragua,0,0.151,0,12.076
Niger,8,0,0,0.124
Nigeria,8,0.015,0,0.548
North Macedonia,6,7.2,0,301.433
Norway,9,0.184,0,59.765
Oman,9,2.546,0,91.254
Pakistan,7,0.063,0,3.735
Palestine,2,0.784,0,112.91
Panama,1,2.781,0,155.512
Papua New Guinea,8,0,0,0
Paraguay,9,1.963,0,62.811
Peru,9,1.456,0,56.381
Philippines,0,0.128,0,13.816
Poland,6,3.488,0,430.686
Portugal,6,2.746,24.812,323.536
Qatar,9,0,0,89.203
Romania,1,5.406,42.833,245.56
Russia,2,2.172,0,111.982
Rwanda,8,0.077,0,0.849
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,0,0,0,10.892
Saint Vincent and the Grenadines,7,0,0,9.013
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0.46,0,11.461
Senegal,8,0,0,0.358
Serbia,1,0.735,0,154.748
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0.501
Singapore,8,0,0,1.197
Slovakia,1,2.015,0,165.029
Slovenia,4,6.253,42.329,732.588
Solomon Islands,7,0,0,5.823
Somalia,8,0,0,0
South Africa,0,0.759,0,18.412
South Korea,8,0.02,0,2.009
South Sudan,8,0,0,0.625
Spain,6,5.711,49.022,393.928
Sri Lanka,0,0.14,0,21.342
Sudan,8,0,0,0
Suriname,0,1.705,0,11.932
Sweden,4,0.792,0,513.998
Switzerland,4,4.16,0,687.379
Syria,7,0.171,0,3.828
Taiwan,8,0,0,0
Tajikistan,7,0,0,4.299
Tanzania,8,0,0,0
Thailand,8,0,0,0.186
Timor,8,0,0,0
Togo,7,0.121,0,3.02
Trinidad and Tobago,0,0,0,23.58
Tunisia,8,0,0,0
Turkey,5,0.901,0,26.192
Uganda,8,0.044,0,1.399
Ukraine,1,2.95,0,157.43
United Arab Emirates,2,0.202,0,140.54
United Kingdom,6,5.406,13.287,337.684
United States,1,2.924,27.181,229.608
Uruguay,0,0,0,12.667
Uzbekistan,7,0.12,0,6.394
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,0,0.106,0,12.414
Vietnam,8,0,0,0.031
Yemen,8,0,0,0
Zambia,8,0,0,2.339
Zimbabwe,8,0,0,0.807
