country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,4,0.076,0,2.361
Guinea-Bissau,2,0,0,0
Guyana,1,0,0,19.07
Haiti,3,0.175,0,4.823
Honduras,8,0.808,0,102.276
Hungary,4,0,0,1.139
Iceland,2,0,0,0
India,1,0.297,0,14.425
Indonesia,3,0.135,0,5.064
International,2,0,0,0
Iran,5,1.488,0,29.241
Iraq,6,2.511,0,51.439
Ireland,3,0.81,2.228,4.658
Israel,6,0.347,0,45.982
Italy,3,0.132,1.604,2.894
Jamaica,4,0,0,1.351
Japan,0,0,0,0.727
Jordan,0,0,0,0.686
Kazakhstan,2,0.852,0,0
Kenya,3,0.074,0,5.17
Kosovo,5,1.035,0,32.078
Kuwait,8,0.702,0,161.103
Kyrgyzstan,9,0,0,10.269
Laos,2,0,0,0
Latvia,4,0,0,1.59
Lebanon,3,0,0,3.223
Lesotho,2,0,0,0
Liberia,9,0,0,8.897
Libya,4,0,0,2.037
Liechtenstein,2,0,0,0
Lithuania,4,0,0,1.837
Luxembourg,6,0,1.598,70.29
Madagascar,3,0,0,2.997
Malawi,4,0,0,1.725
Malaysia,0,0,0,0.309
Maldives,5,0,0,40.7
Mali,3,0,0,2.864
Malta,2,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,1,0.215,0,25.378
Mauritius,2,0,0,0
Mexico,5,4.669,0,34.204
Moldova,6,1.487,0,75.36
Monaco,1,0,0,25.482
Mongolia,2,0,0,0
Montenegro,6,0,0,47.766
Morocco,9,0.054,0,6.611
Mozambique,0,0,0,0.736
Myanmar,2,0,0,0.055
Namibia,9,0,0,5.903
Nepal,1,0.034,0,19.014
Netherlands,3,0.117,2.685,4.027
New Zealand,0,0,0,0.829
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,3,0.019,0,3.779
North Macedonia,6,4.32,0,71.038
Norway,4,0,0,2.582
Oman,7,1.175,0,179.962
Pakistan,1,0.376,0,18.434
Palestine,6,0.196,0,50.574
Panama,7,3.94,0,174.517
Papua New Guinea,2,0,0,0
Paraguay,5,0.28,0,32.387
Peru,8,5.944,0,109.942
Philippines,9,0.11,0,6.662
Poland,9,0.159,0,8.429
Portugal,5,0.588,6.865,31.677
Qatar,7,0.347,0,305.096
Romania,1,0.52,10.344,16.894
Russia,6,1.288,0,46.891
Rwanda,4,0,0,1.544
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,8,1.063,0,112.8
Senegal,9,0.239,0,6.271
Serbia,5,0.294,0,33.36
Seychelles,8,0,0,91.519
Sierra Leone,4,0,0,2.006
Singapore,6,0,0,49.741
Slovakia,4,0,0,2.564
Slovenia,9,0,0,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,8,1.231,0,121.567
South Korea,4,0,0,1.209
South Sudan,2,0,0,0
Spain,9,0.064,0,12.063
Sri Lanka,0,0,0,0.887
Sudan,2,0,0,0
Suriname,8,1.705,0,132.962
Sweden,6,2.178,0,75.253
Switzerland,9,0,0,7.973
Syria,2,0.057,0,0.057
Taiwan,2,0,0,0
Tajikistan,3,0,0,5.452
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,3,0,0,2.899
Trinidad and Tobago,4,0,0,1.429
Tunisia,0,0,0,0.338
Turkey,1,0.202,0,16.268
Uganda,0,0,0,0.328
Ukraine,1,0.549,0,21.882
United Arab Emirates,5,0.101,0,39.129
United Kingdom,9,0.589,3.977,9.339
United States,8,1.517,16.054,124.951
Uruguay,4,0,0,1.439
Uzbekistan,9,0,0,7.619
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,9,0.035,0,12.344
Vietnam,2,0,0,0.021
Yemen,0,0.101,0,0.469
Zambia,2,0,0,0
Zimbabwe,0,0,0,0.404
