country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,3,0.833,0,13.07
Senegal,6,0.06,0,0.597
Serbia,0,0.147,0,4.409
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,5,0,0,2.564
Slovakia,1,0,0,48.538
Slovenia,3,0.962,7.696,18.279
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,3,3.17,0,15.225
South Korea,6,0.02,0,0.741
South Sudan,6,0,0,0.536
Spain,8,3.828,32.703,679.823
Sri Lanka,9,0,0,0.14
Sudan,9,0,0,0
Suriname,5,0,0,1.705
Sweden,9,0,0,0
Switzerland,1,0.116,0,90.356
Syria,5,0.114,0,1.714
Taiwan,9,0,0,0.126
Tajikistan,0,0,0,4.089
Tanzania,9,0,0,0
Thailand,6,0,0,0.516
Timor,9,0,0,0
Togo,6,0.121,0,0.725
Trinidad and Tobago,3,0.715,0,17.149
Tunisia,9,0,0,0
Turkey,3,0.771,0,16.742
Uganda,0,0.044,0,5.4
Ukraine,1,0.869,0,63.566
United Arab Emirates,1,0.101,0,63.294
United Kingdom,1,0.191,4.375,59.747
United States,1,0.982,18.284,97.534
Uruguay,6,0,0,0.576
Uzbekistan,3,0.06,0,13.624
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0.281,0,29.435
Vietnam,9,0,0,0.031
Yemen,9,0,0,0.034
Zambia,6,0,0,1.034
Zimbabwe,9,0.067,0,0.269
