country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,8,0,0,9.526
Germany,2,0.179,0,16.662
Ghana,8,0,0,6.372
Greece,2,0.192,0,22.354
Grenada,0,0,0,0
Guatemala,9,0.67,0,41.919
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,8,0,0,11.442
Haiti,0,0.263,0,2.456
Honduras,5,3.635,0,76.429
Hong Kong,0,0,0,0
Hungary,9,0.311,0,37.783
Iceland,2,0,0,14.652
India,4,0.756,0,60.785
Indonesia,8,0.406,0,11.242
International,0,0,0,0
Iran,2,1.488,0,22.121
Iraq,5,1.939,0,98.104
Ireland,2,0,1.215,18.024
Israel,3,1.617,0,368.897
Italy,2,0.099,1.803,21.931
Jamaica,5,1.013,0,75.646
Japan,8,0.111,0,4.712
Jordan,8,0,0,6.273
Kazakhstan,8,3.622,0,5.272
Kenya,0,0.074,0,3.31
Kosovo,4,3.104,0,57.948
Kuwait,7,0.234,0,156.185
Kyrgyzstan,8,0,0,11.956
Laos,0,0,0,0
Latvia,0,0,0,1.06
Lebanon,5,0.879,0,87.613
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,5,1.164,0,77.424
Liechtenstein,0,0,0,0
Lithuania,8,0,0,10.653
Luxembourg,7,0,3.195,191.701
Madagascar,0,0.036,0,2.383
Malawi,0,0,0,0.157
Malaysia,0,0,0,0.185
Maldives,3,0,0,253.449
Mali,0,0,0,1.235
Malta,9,2.265,0,49.826
Marshall Islands,0,0,0,0
Mauritania,0,0.215,0,3.011
Mauritius,0,0,0,0
Mexico,9,4.46,0,38.167
Moldova,7,3.966,0,131.88
Monaco,0,-76.445,0,-305.779
Mongolia,0,0,0,0
Montenegro,7,3.184,0,162.404
Morocco,9,0.867,0,45.299
Mozambique,0,0.064,0,2.496
Myanmar,0,0,0,1.397
Namibia,4,0.394,0,59.821
Nepal,9,0.412,0,38.439
Netherlands,9,0.409,2.451,50.073
New Zealand,0,0,0,0.415
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.019,0,1.048
North Macedonia,4,0.96,0,69.598
Norway,2,0,0,30.067
Oman,0,0,0,0
Pakistan,8,0.136,0,3.916
Palestine,5,0.588,0,116.438
Panama,7,2.781,0,123.297
Papua New Guinea,0,0,0,1.229
Paraguay,5,1.402,0,112.162
Peru,7,3.761,0,154.435
Philippines,2,0.237,0,19.857
Poland,2,0.528,0,15.721
Portugal,9,0.294,4.021,38.248
Qatar,4,0.347,0,73.584
Romania,4,2.079,26.978,67.472
Russia,9,0.788,0,33.529
Rwanda,8,0.077,0,5.868
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,3,0,0,589.31
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0.776,0,23.439
Senegal,8,0.179,0,5.256
Serbia,2,0.147,0,14.549
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.125
Singapore,0,0,0,1.367
Slovakia,8,0,0,9.708
Slovenia,2,0.481,1.924,26.456
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,9,2.124,0,39.387
South Korea,8,0.059,0,3.803
South Sudan,0,0,0,0.447
Spain,7,0.898,18.693,183.532
Sri Lanka,0,0,0,0.42
Sudan,0,0,0,0
Suriname,5,0,0,102.278
Sweden,0,0.693,0,1.089
Switzerland,9,0,0,42.752
Syria,8,0.229,0,3.886
Taiwan,0,0,0,0.042
Tajikistan,0,0.105,0,3.67
Tanzania,0,0,0,0
Thailand,0,0,0,0.029
Timor,0,0,0,0
Togo,0,0.242,0,2.174
Trinidad and Tobago,5,0.715,0,87.889
Tunisia,2,0.085,0,19.715
Turkey,2,0.534,0,18.924
Uganda,0,0,0,1.64
Ukraine,4,1.166,0,58.399
United Arab Emirates,5,0.303,0,74.314
United Kingdom,2,0.147,1.193,22.302
United States,7,3.178,21.411,123.718
Uruguay,8,0,0,4.318
Uzbekistan,8,0.12,0,9.262
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,9,0.246,0,39.633
Vietnam,0,0,0,0.021
Yemen,0,0.034,0,0.469
Zambia,0,0.109,0,1.849
Zimbabwe,8,0.202,0,5.315
