country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,0,13.12,0,220.694
Pakistan,7,0.068,0,3.056
Palestine,6,0.588,0,57.827
Panama,0,7.185,0,187.032
Papua New Guinea,7,0,0,4.359
Paraguay,4,0.28,0,29.162
Peru,0,6.703,0,234.564
Philippines,4,0.073,0,30.909
Poland,1,0.476,0,16.91
Portugal,1,0.098,4.021,16.378
Qatar,5,0.347,0,92.674
Romania,5,2.131,24.119,68.044
Russia,6,0.946,0,35.537
Rwanda,9,0,0,0.386
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,3,0,0,9.013
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,1,0,0,13.689
Saudi Arabia,6,1.034,0,39.295
Senegal,3,0.239,0,6.331
Serbia,6,1.323,0,43.353
Seychelles,2,0,0,122.026
Sierra Leone,9,0,0,0.627
Singapore,2,0,0,155.205
Slovakia,3,0,0,8.975
Slovenia,3,0.481,1.443,8.658
Solomon Islands,9,0,0,0
Somalia,9,0,0,0.44
South Africa,2,6.98,0,144.313
South Korea,8,0,0,0.839
South Sudan,9,0,0,0
Spain,5,0.021,0,63.159
Sri Lanka,9,0,0,0.234
Sudan,9,0,0,0
Suriname,2,0,0,117.62
Sweden,6,0.495,0,42.082
Switzerland,4,0.347,0,20.914
Syria,7,0.114,0,2.971
Taiwan,9,0,0,0
Tajikistan,7,0,0,4.404
Tanzania,9,0,0,0
Thailand,9,0,0,0.1
Timor,9,0,0,0
Togo,8,0.242,0,1.57
Trinidad and Tobago,7,0,0,3.573
Tunisia,8,0,0,1.438
Turkey,1,0.225,0,13.967
Uganda,9,0,0,0.219
Ukraine,4,0.572,0,29.474
United Arab Emirates,4,0.202,0,25.681
United Kingdom,1,0.206,1.075,13.346
United States,2,4.157,30.169,164.449
Uruguay,8,0,0,2.591
Uzbekistan,4,0.179,0,22.289
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0.281,0,30.279
Vietnam,9,0.01,0,0.462
Yemen,9,0.067,0,0.101
Zambia,1,0.163,0,12.457
Zimbabwe,9,0,0,0
