country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liberia,3,0.395,0,0.395
Libya,2,0.291,0,5.821
Liechtenstein,8,0,0,0
Lithuania,3,0,0,0.367
Luxembourg,5,0,3.195,22.365
Madagascar,0,0.072,0,2.167
Malawi,3,0,0,0.314
Malaysia,8,0,0,0.093
Maldives,5,0,0,24.05
Mali,1,0.049,0,1.284
Malta,8,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,5,0.43,0,18.926
Mauritius,8,0,0,0
Mexico,7,3.669,0,29.512
Moldova,7,1.487,0,26.525
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,7,0,0,31.844
Morocco,2,0.108,0,6.448
Mozambique,1,0.032,0,0.768
Myanmar,8,0,0,0
Namibia,2,0,0,5.116
Nepal,5,0.034,0,16.337
Netherlands,0,0.117,2.451,4.552
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0.041
Nigeria,0,0.039,0,2.746
North Macedonia,9,5.76,0,61.919
Norway,1,0,0,1.291
Oman,4,1.175,0,178.2
Pakistan,5,0.62,0,12.789
Palestine,7,0.196,0,38.225
Panama,6,3.708,0,254.707
Papua New Guinea,8,0,0,0
Paraguay,2,0.14,0,8.973
Peru,4,5.672,0,89.349
Philippines,2,0.1,0,8.971
Poland,2,0.159,0,6.526
Portugal,7,0.392,6.963,26.087
Qatar,6,1.041,0,240.536
Romania,5,1.144,0,13.983
Russia,9,0.63,0,45.795
Rwanda,2,0,0,7.798
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,4,1.379,0,113.259
Senegal,2,0.179,0,6.689
Serbia,7,0.588,0,35.564
Seychelles,9,0,0,71.182
Sierra Leone,0,0,0,2.883
Singapore,7,0,0,34.528
Slovakia,3,0,0,0.183
Slovenia,1,0,0,1.924
Solomon Islands,8,0,0,0
Somalia,1,0,0,0.629
South Africa,4,1.231,0,103.358
South Korea,1,0,0,0.839
South Sudan,8,0,0,0
Spain,0,0.064,0,4.278
Sri Lanka,8,0,0,0.093
Sudan,8,0,0,0
Suriname,5,3.409,0,18.751
Sweden,9,1.98,0,71.985
Switzerland,0,0,0,4.044
Syria,1,0,0,0.743
Taiwan,8,0,0,0
Tajikistan,2,0,0,5.347
Tanzania,8,0,0,0
Thailand,8,0,0,0.1
Timor,8,0,0,0
Togo,8,0,0,0.121
Trinidad and Tobago,8,0,0,0
Tunisia,3,0,0,0.254
Turkey,5,0.213,0,16.291
Uganda,3,0,0,0.24
Ukraine,5,0.434,0,15.594
United Arab Emirates,9,0.101,0,45.398
United Kingdom,2,0.309,3.859,9.133
United States,4,1.142,16.254,121.017
Uruguay,1,0,0,0.864
Uzbekistan,2,0.03,0,8.187
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0.141,0,8.194
Vietnam,8,0,0,0
Yemen,3,0.067,0,0.335
Zambia,3,0,0,0.598
Zimbabwe,3,0.067,0,0.471
