country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,0,0,0,0
Myanmar,0,0,0,0.276
Namibia,0,0,0,0
Nepal,0,0,0,0.069
Netherlands,9,4.961,30.581,26.554
New Zealand,0,0,0,0.207
Nicaragua,0,0,0,0
Niger,0,0.165,0,0.454
Nigeria,0,0.019,0,1.848
North Macedonia,2,0.48,0,15.84
Norway,5,0.184,0,7.009
Oman,5,0.392,0,10.77
Pakistan,5,0.063,0,8.108
Palestine,0,0,0,0.196
Panama,2,1.622,0,31.751
Papua New Guinea,0,0,0,0
Paraguay,5,0,0,3.084
Peru,8,2.851,0,112.49
Philippines,5,0.246,0,3.094
Poland,5,0.581,0,8.112
Portugal,4,1.569,13.24,52.272
Qatar,7,0,0,318.633
Romania,2,1.248,12.164,20.377
Russia,8,0.603,0,76.959
Rwanda,0,0,0,0.232
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,7,0,0,412.517
Sao Tome and Principe,4,4.563,0,59.317
Saudi Arabia,4,0.287,0,51.502
Senegal,5,0.06,0,3.524
Serbia,5,0.441,0,8.377
Seychelles,0,0,0,0
Sierra Leone,0,0.251,0,0.752
Singapore,8,0,0,126.659
Slovakia,5,0.183,0,2.931
Slovenia,0,0,6.253,0.481
Solomon Islands,0,0,0,0
Somalia,5,0.315,0,3.461
South Africa,5,0.135,0,7.149
South Korea,0,0,0,0.234
South Sudan,0,0,0,1.429
Spain,2,4.556,0,23.998
Sri Lanka,0,0,0,1.261
Sudan,0,0.068,0,1.779
Suriname,0,0,0,0
Sweden,8,5.941,0,77.926
Switzerland,5,0.578,0,7.626
Syria,0,0,0,0
Taiwan,0,0,0,0.042
Tajikistan,5,0.419,0,8.598
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0,0,0.846
Trinidad and Tobago,0,0,0,0
Tunisia,0,0.085,0,0.085
Turkey,2,0.676,0,23.441
Uganda,0,0,0,0.022
Ukraine,5,0.297,0,11.593
United Arab Emirates,4,0.809,0,50.756
United Kingdom,4,6.747,24.821,55.549
United States,8,5.813,36.664,83.794
Uruguay,5,0,0,3.167
Uzbekistan,0,0,0,1.942
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.07
Vietnam,0,0,0,0.175
Yemen,0,0,0,0
Zambia,0,0,0,0.381
Zimbabwe,0,0,0,0
