country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,1,0.457,4.566,9.192
United States,0,0.885,15.695,78.453
Uruguay,1,0,0,4.894
Uzbekistan,1,0,0,4.84
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0,4.501
Vietnam,9,0,0,0
Yemen,8,0.067,0,0.637
Zambia,9,0,0,0
Zimbabwe,8,0.135,0,0.673
