country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,2,0.693,0,63.774
Italy,1,7.128,55.291,67.679
Jamaica,9,0,0,1.351
Japan,8,0.071,0,4.127
Jordan,0,0,0,0.784
Kazakhstan,8,0,0,4.58
Kenya,0,0.019,0,0.112
Kosovo,5,0,0,17.074
Kuwait,5,0,0,18.733
Kyrgyzstan,8,0,0,5.824
Laos,0,0,0,0.137
Latvia,4,1.06,0,11.133
Lebanon,9,0,0,1.612
Lesotho,0,0,0,0
Liberia,0,0,0,0.395
Libya,0,0,0,0.146
Liechtenstein,0,0,0,0
Lithuania,4,0,0,9.918
Luxembourg,3,6.39,49.523,17.573
Madagascar,0,0,0,0.144
Malawi,0,0,0,0.052
Malaysia,8,0.093,0,4.727
Maldives,9,0,0,1.85
Mali,9,0.099,0,0.889
Malta,5,0,9.059,18.118
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,8,0,0,3.932
Mexico,8,0.178,0,3.428
Moldova,5,0.248,0,25.285
Monaco,5,0,0,25.482
Mongolia,0,0,0,0
Montenegro,4,1.592,0,14.33
Morocco,8,0.19,0,3.143
Mozambique,0,0,0,0.032
Myanmar,0,0.018,0,0.055
Namibia,0,0,0,0
Nepal,0,0,0,0.103
Netherlands,1,5.486,72.134,68.574
New Zealand,8,0,0,3.733
Nicaragua,0,0,0,0.151
Niger,9,0.041,0,1.57
Nigeria,0,0,0,0.024
North Macedonia,7,0,0,32.639
Norway,5,1.66,0,21.397
Oman,4,0.196,0,10.379
Pakistan,9,0.009,0,1.204
Palestine,0,0,0,0.588
Panama,2,1.159,0,60.258
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.14
Peru,5,0.364,0,20.351
Philippines,9,0.456,0,2.008
Poland,4,0.634,0,8.402
Portugal,2,3.334,22.36,58.646
Qatar,2,0.347,0,87.121
Romania,4,1.3,10.604,16.114
Russia,4,0.164,0,14.979
Rwanda,0,0,0,0.463
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0.201,0,12.323
Senegal,0,0,0,0.119
Serbia,7,0.882,0,36.74
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.251
Singapore,7,0,0,39.827
Slovakia,9,0,0,2.564
Slovenia,3,1.443,16.836,8.177
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.252
South Africa,9,0,0,2.445
South Korea,0,0.059,0,0.624
South Sudan,0,0,0,0
Spain,2,12.897,0,81.361
Sri Lanka,0,0,0,0.56
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,7,8.416,0,45.944
Switzerland,7,8.088,0,35.588
Syria,0,0,0,0
Taiwan,0,0,0,0.126
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0.043,0,0.473
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0.715
Tunisia,9,0.254,0,1.861
Turkey,2,1.15,0,56.783
Uganda,0,0,0,0.022
Ukraine,8,0.229,0,6.082
United Arab Emirates,7,0.202,0,39.129
United Kingdom,1,9.678,48.626,52.132
United States,1,5.483,41.148,81.35
Uruguay,0,0,0,-6.045
Uzbekistan,9,0,0,2.928
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.211
Vietnam,0,0,0,0.041
Yemen,0,0,0,0
Zambia,0,0,0,0.163
Zimbabwe,0,0,0,0
