country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,4,0,0,2.352
Kazakhstan,0,0,0,75.732
Kenya,1,0.093,0,3.05
Kosovo,7,4.657,0,59.5
Kuwait,6,0.702,0,151.268
Kyrgyzstan,8,0,0,19.159
Laos,9,0,0,0
Latvia,1,0,0,3.181
Lebanon,0,1.026,0,96.99
Lesotho,9,0,0,0
Liberia,4,0,0,1.186
Libya,7,0.728,0,47.88
Liechtenstein,8,0,0,26.221
Lithuania,2,0,0,10.653
Luxembourg,0,0,4.793,71.888
Madagascar,1,0.108,0,3.431
Malawi,9,0,0,0.261
Malaysia,9,0,0,0.34
Maldives,6,0,0,201.649
Mali,4,0,0,1.037
Malta,7,0,0,61.15
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,7,5.22,0,46.334
Moldova,0,2.231,0,123.948
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,0,1.592,0,101.901
Morocco,7,0.704,0,42.454
Mozambique,4,0.032,0,2.016
Myanmar,4,0,0,1.948
Namibia,0,1.574,0,82.647
Nepal,3,0.412,0,30.34
Netherlands,3,0.292,2.568,33.324
New Zealand,9,0,0,0.415
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,4,0,0,1.213
North Macedonia,7,2.88,0,62.399
Norway,1,0,0,5.349
Oman,9,0,0,0
Pakistan,4,0.005,0,1.444
Palestine,0,0.392,0,81.742
Panama,6,3.94,0,165.246
Papua New Guinea,9,0,0,0
Paraguay,0,1.963,0,84.262
Peru,6,5.884,0,241.539
Philippines,3,0.858,0,32.734
Poland,8,0.37,0,20.055
Portugal,3,0.294,3.923,36.679
Qatar,0,0,0,73.237
Romania,7,1.663,25.471,70.954
Russia,3,0.761,0,33.186
Rwanda,2,0,0,7.798
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,3,0.776,0,28.351
Senegal,1,0.179,0,4.3
Serbia,2,0.147,0,11.022
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0.752
Singapore,2,0,0,8.717
Slovakia,8,0,0,20.88
Slovenia,8,0,0.962,17.798
Solomon Islands,9,0,0,0
Somalia,4,0.126,0,2.202
South Africa,7,4.013,0,40.787
South Korea,1,0.039,0,5.832
South Sudan,9,0,0,0.089
Spain,9,0,0,0
Sri Lanka,9,0,0,0.28
Sudan,4,0,0,2.44
Suriname,6,1.705,0,180.692
Sweden,9,0,0,0
Switzerland,7,0.116,0,43.445
Syria,1,0.171,0,3.714
Taiwan,9,0,0,0.042
Tajikistan,1,0,0,3.67
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,4,0,0,3.02
Trinidad and Tobago,7,0,0,65.024
Tunisia,2,0.169,0,9.392
Turkey,8,0.462,0,18.366
Uganda,4,0.022,0,1.989
Ukraine,7,0.937,0,58.97
United Arab Emirates,7,0,0,43.173
United Kingdom,5,0.177,0.972,16.351
United States,0,2.532,22.396,137.201
Uruguay,1,0.288,0,4.03
Uzbekistan,2,0.149,0,10.368
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,3,0.317,0,37.523
Vietnam,9,0.021,0,0.021
Yemen,9,0,0,0.101
Zambia,2,0.054,0,6.691
Zimbabwe,4,0.067,0,1.211
