country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,3,0,0,5.365
Laos,8,0,0,0
Latvia,1,0,0,2.121
Lebanon,9,0,0,3.077
Lesotho,8,0,0,0
Liberia,8,0,0,0.198
Libya,8,0,0,0.291
Liechtenstein,8,0,0,0
Lithuania,1,0.735,0,1.469
Luxembourg,9,0,6.39,3.195
Madagascar,1,0,0,1.589
Malawi,8,0,0,0
Malaysia,3,0,0,5.778
Maldives,5,1.85,0,79.55
Mali,4,0.148,0,0.889
Malta,8,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,1,0.86,0,1.29
Mauritius,8,0,0,0
Mexico,7,3.886,0,26.797
Moldova,7,1.487,0,39.167
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,1,0.054,0,1.219
Mozambique,8,0,0,0.128
Myanmar,8,0,0,0.055
Namibia,8,0,0,0
Nepal,9,0,0,3.089
Netherlands,6,1.517,11.205,7.762
New Zealand,8,0,0,0
Nicaragua,5,2.717,0,72.458
Niger,8,0.041,0,0.041
Nigeria,1,0.078,0,1.339
North Macedonia,3,1.44,0,7.2
Norway,9,0,0,3.505
Oman,5,0,0,68.147
Pakistan,3,0.127,0,6.546
Palestine,1,0,0,1.176
Panama,5,0.695,0,61.185
Papua New Guinea,8,0,0,0
Paraguay,1,0,0,1.682
Peru,2,4.822,0,175.058
Philippines,9,0.119,0,3.194
Poland,0,0.449,0,11.705
Portugal,7,1.177,6.963,21.478
Qatar,2,0.694,0,604.639
Romania,6,0.572,9.409,7.589
Russia,5,1.192,0,61.089
Rwanda,8,0,0,0.232
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,2,4.563,0,647.925
Saudi Arabia,5,0.345,0,55.466
Senegal,1,0.06,0,1.851
Serbia,9,0,0,4.997
Seychelles,8,0,0,0
Sierra Leone,1,0.251,0,2.382
Singapore,5,0,0,65.466
Slovakia,4,0,0,0.366
Slovenia,8,0.481,0.962,0
Solomon Islands,8,0,0,0
Somalia,1,0.063,0,1.384
South Africa,0,0.725,0,10.943
South Korea,4,0,0,0.78
South Sudan,8,0,0,0
Spain,0,6.053,0,18.372
Sri Lanka,3,0,0,6.398
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,5,3.862,0,73.867
Switzerland,1,0.231,0,1.733
Syria,4,0,0,0.857
Taiwan,8,0,0,0
Tajikistan,0,0.105,0,17.405
Tanzania,8,0,0,0
Thailand,8,0,0,0.043
Timor,8,0,0,0
Togo,4,0,0,0.604
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,0,0.332,0,11.24
Uganda,4,0,0,0.678
Ukraine,3,0.48,0,7.751
United Arab Emirates,5,0.506,0,78.763
United Kingdom,7,1.93,12.477,24.438
United States,5,2.006,25.936,58.764
Uruguay,4,0,0,0.576
Uzbekistan,9,0.03,0,3.018
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0.035,0,1.196
Vietnam,8,0,0,0.01
Yemen,4,0.168,0,0.536
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
