country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,0,2.469,0,141.881
United Arab Emirates,0,0.303,0,142.765
United Kingdom,5,2.003,8.721,230.637
United States,5,2.731,22.139,206.793
Uruguay,1,0,0,9.5
Uzbekistan,1,0.06,0,9.262
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0.176,0,10.163
Vietnam,8,0,0,0
Yemen,8,0,0,0.067
Zambia,8,0,0,0
Zimbabwe,8,0,0,1.615
