country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,3,0,4.793,79.875
Madagascar,1,0.072,0,3.611
Malawi,1,0,0,4.025
Malaysia,6,0,0,0.093
Maldives,8,1.85,0,33.3
Mali,1,0.049,0,2.864
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,8,0,0,28.819
Mauritius,6,0,0,0
Mexico,3,5.266,0,52.283
Moldova,3,2.727,0,62.47
Monaco,3,0,0,76.445
Mongolia,6,0,0,0
Montenegro,3,0,0,63.688
Morocco,4,0.027,0,9.022
Mozambique,5,0,0,0.48
Myanmar,6,0,0,0.018
Namibia,1,0,0,3.148
Nepal,4,0.034,0,16.234
Netherlands,1,0.175,2.334,4.552
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,5,0.041,0,0.248
Nigeria,1,0.063,0,3.037
North Macedonia,3,7.2,0,82.078
Norway,7,0,0,1.107
Oman,9,0.587,0,266.517
Pakistan,4,0.353,0,18.502
Palestine,3,0.196,0,63.12
Panama,0,5.099,0,179.384
Papua New Guinea,6,0,0,0
Paraguay,1,0,0,6.029
Peru,3,5.611,0,106.97
Philippines,1,0.037,0,2.683
Poland,4,0.396,0,9.803
Portugal,8,0.785,7.551,32.167
Qatar,9,1.041,0,310.302
Romania,8,1.04,12.32,23.392
Russia,8,1.007,0,46.267
Rwanda,7,0,0,1.621
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,9.126
Saudi Arabia,3,1.551,0,97.174
Senegal,4,0.299,0,7.704
Serbia,3,0.882,0,52.758
Seychelles,6,0,0,0
Sierra Leone,1,0,0,2.507
Singapore,8,0,0,32.135
Slovakia,1,0,0,2.381
Slovenia,4,0,0,10.101
Solomon Islands,6,0,0,0
Somalia,7,0,0,1.258
South Africa,0,1.602,0,147.162
South Korea,7,0,0,1.229
South Sudan,6,0,0,0
Spain,4,0.086,0,9.496
Sri Lanka,5,0,0,0.56
Sudan,6,0,0,0
Suriname,8,0,0,20.456
Sweden,3,0.792,0,68.223
Switzerland,4,0,0,13.403
Syria,7,0,0,1.086
Taiwan,6,0,0,0.042
Tajikistan,1,0,0,5.557
Tanzania,6,0,0,0
Thailand,6,0,0,0.086
Timor,6,0,0,0
Togo,7,0,0,0.725
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,0,0.254
Turkey,4,0.202,0,14.062
Uganda,5,0,0,0.197
Ukraine,8,0.274,0,20.51
United Arab Emirates,8,0.101,0,40.443
United Kingdom,2,0.604,3.521,0.088
United States,0,2.175,16.997,167.938
Uruguay,7,0,0,1.152
Uzbekistan,4,0.03,0,8.874
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0.106,0,7.42
Vietnam,6,0,0,0
Yemen,7,0.235,0,1.039
Zambia,6,0,0,0
Zimbabwe,7,0,0,0.807
