country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nigeria,8,0.058,0,2.202
North Macedonia,4,3.36,0,77.758
Norway,2,0,0,3.505
Oman,0,0.979,0,269.062
Pakistan,9,0,0,0
Palestine,1,0.392,0,49.79
Panama,0,7.185,0,175.676
Papua New Guinea,9,0,0,0
Paraguay,5,0,0,6.449
Peru,6,5.49,0,109.032
Philippines,7,0.055,0,13.971
Poland,5,0.396,0,6.843
Portugal,3,1.079,7.061,36.679
Qatar,0,1.041,0,262.403
Romania,3,1.092,11.644,21.832
Russia,1,1.206,0,45.98
Rwanda,8,0,0,1.39
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,7,0,0,16.337
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,5,0,0,9.126
Saudi Arabia,6,1.436,0,120.441
Senegal,5,0.239,0,6.57
Serbia,1,1.617,0,45.41
Seychelles,9,0,0,0
Sierra Leone,8,0.251,0,0.752
Singapore,3,0,0,28.887
Slovakia,2,0,0,3.663
Slovenia,5,0,0,7.696
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,6,1.821,0,152.811
South Korea,8,0.02,0,1.229
South Sudan,9,0,0,0
Spain,5,0.364,0,9.454
Sri Lanka,9,0,0,0.14
Sudan,8,0.046,0,2.052
Suriname,3,0,0,23.865
Sweden,4,1.485,0,69.213
Switzerland,7,0,0,15.483
Syria,8,0.057,0,0.914
Taiwan,9,0,0,0.042
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0.014
Timor,9,0,0,0
Togo,9,0,0,0.483
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0.254
Turkey,7,0.225,0,13.896
Uganda,9,0,0,0.197
Ukraine,7,0.617,0,20.213
United Arab Emirates,4,0.101,0,67.945
United Kingdom,5,0.722,3.403,7.395
United States,6,1.991,16.909,156.618
Uruguay,8,0,0,1.439
Uzbekistan,5,0.06,0,9.501
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,5,0.07,0,9.284
Vietnam,9,0,0,0
Yemen,8,0.335,0,0.637
Zambia,9,0,0,0
Zimbabwe,9,0,0,0.538
