country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,6,6.187,0,154.95
Philippines,5,0.219,0,61.37
Poland,1,0.053,0,16.355
Portugal,1,0.294,2.844,15.397
Qatar,7,1.388,0,109.335
Romania,5,1.507,24.743,40.493
Russia,8,0.48,0,34.817
Rwanda,4,0,0,0.926
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,8,0.919,0,36.106
Senegal,3,0.239,0,8.182
Serbia,8,0.735,0,23.954
Seychelles,9,0,0,0
Sierra Leone,9,0.125,0,0.125
Singapore,8,0,0,32.135
Slovakia,4,0,0,0.549
Slovenia,0,0.481,1.443,2.886
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,5,3.591,0,63.043
South Korea,4,0,0,0.663
South Sudan,9,0,0,0
Spain,6,1.561,0,184.323
Sri Lanka,2,0,0,1.261
Sudan,9,0,0,0
Suriname,6,1.705,0,167.055
Sweden,1,0.396,0,19.407
Switzerland,1,0.116,0,12.132
Syria,0,0,0,3.828
Taiwan,9,0,0,0
Tajikistan,3,0,0,8.598
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,4,0.242,0,0.846
Trinidad and Tobago,2,0,0,1.429
Tunisia,2,0,0,1.692
Turkey,1,0.166,0,14.145
Uganda,9,0.044,0,0.306
Ukraine,8,0.572,0,23.895
United Arab Emirates,1,0,0,18.098
United Kingdom,1,0.265,1.031,12.05
United States,6,1.592,27.843,147.228
Uruguay,0,0,0,3.167
Uzbekistan,8,0.179,0,20.765
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,8,0.211,0,34.991
Vietnam,9,0.021,0,0.062
Yemen,4,0.101,0,0.939
Zambia,3,0.326,0,6.799
Zimbabwe,3,0,0,6.661
