country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,3,0.202,0,11.308
Hungary,1,0.414,0,2.381
Iceland,2,0,0,0
India,6,0.128,0,5.29
Indonesia,1,0.084,0,2.512
International,2,0,0,0
Iran,5,0.75,0,26.883
Iraq,6,0.099,0,8.005
Ireland,6,1.62,9.113,7.696
Israel,3,0.116,0,8.896
Italy,6,1.158,8.088,9.808
Jamaica,2,0,0,0
Japan,8,0.087,0,0.553
Jordan,8,0,0,0.784
Kazakhstan,3,0,0,14.486
Kenya,1,0.056,0,2.734
Kosovo,8,0,0,0.517
Kuwait,4,2.342,0,197.866
Kyrgyzstan,3,0,0,11.342
Laos,2,0,0,0
Latvia,1,0.53,0,2.121
Lebanon,8,0,0,1.026
Lesotho,2,0,0,0
Liberia,8,0,0,0.593
Libya,8,0.146,0,0.873
Liechtenstein,2,0,0,0
Lithuania,1,0.735,0,3.306
Luxembourg,3,0,6.39,11.183
Madagascar,8,0,0,1.589
Malawi,6,0,0,5.332
Malaysia,2,0,0,0.309
Maldives,7,0,0,103.6
Mali,1,0.099,0,3.852
Malta,3,0,0,9.059
Marshall Islands,2,0,0,0
Mauritania,3,0.645,0,11.614
Mauritius,2,0,0,0
Mexico,5,3.467,0,26.192
Moldova,0,1.983,0,46.604
Monaco,2,0,0,0
Mongolia,1,0,0,3.965
Montenegro,2,0,0,0
Morocco,8,0,0,1.138
Mozambique,2,0.032,0,0.192
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,6,0.034,0,5.354
Netherlands,3,1.868,9.921,10.622
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0.041,0,0.124
Nigeria,8,0.024,0,0.883
North Macedonia,5,0.96,0,18.24
Norway,8,0.184,0,1.845
Oman,7,0.196,0,124.544
Pakistan,3,0.258,0,12.68
Palestine,1,0,0,2.352
Panama,7,1.159,0,93.4
Papua New Guinea,2,0,0,0
Paraguay,1,0,0,2.243
Peru,4,3.518,0,178.152
Philippines,6,0.155,0,4.919
Poland,3,0.264,0,9.301
Portugal,5,1.275,6.375,29.814
Qatar,4,1.041,0,682.735
Romania,3,0.416,9.461,10.24
Russia,0,1.192,0,57.361
Rwanda,2,0,0,0.232
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,0,0,0,63.093
Samoa,2,0,0,0
San Marino,7,0,0,88.396
Sao Tome and Principe,0,0,0,68.443
Saudi Arabia,0,0.46,0,47.223
Senegal,6,0.06,0,5.674
Serbia,1,0.147,0,3.674
Seychelles,2,0,0,0
Sierra Leone,1,0,0,3.761
Singapore,0,0,0,63.757
Slovakia,8,0,0,0.916
Slovenia,8,0,0.962,0.962
Solomon Islands,2,0,0,0
Somalia,6,0.315,0,6.103
South Africa,5,0.422,0,24.718
South Korea,8,0,0,1.131
South Sudan,2,0,0,0
Spain,5,0.043,0,35.226
Sri Lanka,1,0,0,2.849
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,3.961,0,76.639
Switzerland,1,0.231,0,2.311
Syria,2,0,0,0.057
Taiwan,2,0,0,0
Tajikistan,3,0,0,14.574
Tanzania,2,0,0,0
Thailand,2,0,0,0.158
Timor,2,0,0,0
Togo,1,0,0,3.261
Trinidad and Tobago,2,0,0,0
Tunisia,8,0,0,1.438
Turkey,3,0.356,0,14.015
Uganda,8,0,0,0.787
Ukraine,3,0.252,0,10.907
United Arab Emirates,0,0.303,0,56.924
United Kingdom,5,5.053,11.063,25.572
United States,0,3.574,25.344,69.087
Uruguay,1,0,0,2.303
Uzbekistan,1,0,0,2.241
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0,2.813
Vietnam,2,0,0,0
Yemen,8,0.134,0,0.738
Zambia,2,0,0,0
Zimbabwe,8,0,0,1.144
