country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,4,0,0,0.16
Kenya,8,0,0,0.037
Kosovo,2,0,0,1.552
Kuwait,2,0,0,1.873
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,2,0,0,2.121
Lebanon,1,0,0,2.491
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0,1.469
Luxembourg,0,0,0,12.78
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,0,0,0,5.87
Maldives,0,0,0,5.55
Mali,8,0,0,0
Malta,0,0,0,6.794
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,8,0,0,0.093
Moldova,1,0,0,2.727
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,4,0,0,0.298
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0.467,7.178,10.271
New Zealand,4,0,0,0.415
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,8,0,0,0
Norway,7,0,0,24.164
Oman,3,0,0,0.587
Pakistan,4,0,0,0.376
Palestine,3,0,0,0.588
Panama,2,0,0,1.622
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,4,0,0,0.152
Philippines,4,0.027,0,0.265
Poland,4,0,0,0.423
Portugal,0,0,0.883,7.453
Qatar,7,0,0,22.214
Romania,4,0,0,0.416
Russia,8,0,0,0.027
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,0,0,0,5.446
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,5,0,0,618.775
Sao Tome and Principe,8,0,0,0
Saudi Arabia,8,0,0,0
Senegal,3,0,0,0.836
Serbia,4,0,0,0.294
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,1,0,0,2.393
Slovakia,2,0,0,1.832
Slovenia,7,0,1.443,18.279
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,4,0,0,0.219
South Korea,2,0.059,0,1.482
South Sudan,8,0,0,0
Spain,7,2.01,0,30.093
Sri Lanka,4,0,0,0.374
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,0,0.198,0,6.832
Switzerland,5,0.116,0,97.174
Syria,8,0,0,0
Taiwan,4,0,0,0.252
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,4,0,0,0.458
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,8,0,0,0.012
Uganda,8,0,0,0
Ukraine,8,0,0,0
United Arab Emirates,2,0,0,1.314
United Kingdom,0,0.206,0,6.526
United States,3,0.036,0,0.707
Uruguay,3,0,0,0.576
Uzbekistan,8,0,0,0.03
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,4,0,0,0.281
Vietnam,8,0,0,0.031
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
