country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,3,1.574,0,93.667
Nepal,8,0.206,0,42.146
Netherlands,8,0.058,2.568,40.619
New Zealand,1,0,0,1.037
Nicaragua,7,0,0,0
Niger,7,0,0,0.041
Nigeria,7,0.102,0,0.606
North Macedonia,3,0,0,77.758
Norway,4,0,0,15.864
Oman,3,3.133,0,88.513
Pakistan,1,0.032,0,2.254
Palestine,6,0.98,0,116.83
Panama,2,3.708,0,192.363
Papua New Guinea,7,0,0,0
Paraguay,6,2.103,0,115.106
Peru,7,0,0,0
Philippines,4,0.593,0,17.914
Poland,4,0.37,0,16.171
Portugal,8,0.196,4.315,40.994
Qatar,3,0.694,0,74.278
Romania,3,2.287,26.147,70.954
Russia,8,0.781,0,33.974
Rwanda,0,0.077,0,2.857
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,4,0.747,0,23.927
Senegal,0,0,0,4.957
Serbia,4,0.294,0,13.961
Seychelles,7,0,0,0
Sierra Leone,1,0,0,0.752
Singapore,5,0,0,8.205
Slovakia,4,0.733,0,22.163
Slovenia,4,0,1.924,25.494
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,8,2.934,0,40.803
South Korea,0,0.039,0,3.862
South Sudan,7,0,0,0.089
Spain,2,0.856,19.891,191.617
Sri Lanka,7,0,0,0.467
Sudan,7,0,0,0
Suriname,6,1.705,0,112.506
Sweden,4,1.188,0,19.506
Switzerland,8,0.231,0,42.058
Syria,0,0.229,0,4.286
Taiwan,7,0,0,0
Tajikistan,0,0,0,3.775
Tanzania,7,0,0,0
Thailand,7,0,0,0.057
Timor,7,0,0,0
Togo,1,0.121,0,1.087
Trinidad and Tobago,8,0.715,0,45.731
Tunisia,4,0.254,0,16.753
Turkey,4,0.581,0,19.469
Uganda,0,0.022,0,3.848
Ukraine,8,1.235,0,56.41
United Arab Emirates,3,0,0,62.08
United Kingdom,4,0.206,1.12,26.206
United States,6,3.224,20.909,132.268
Uruguay,0,0,0,2.879
Uzbekistan,5,0.12,0,7.499
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,8,0.141,0,34.956
Vietnam,7,0.01,0,0
Yemen,7,0,0,0.101
Zambia,0,0,0,5.875
Zimbabwe,0,0,0,2.691
