country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,6,0,17.582,190.476
India,7,0.006,0,0.051
Indonesia,7,0.073,0,0.377
International,7,0,0,0
Iran,5,1.869,0,28.443
Iraq,3,0.174,0,0.895
Ireland,1,2.025,0,51.642
Israel,1,0.578,0,60.077
Italy,8,11.776,59.74,102.594
Jamaica,7,0,0,0
Japan,3,0.016,0,0.806
Jordan,4,0,0,3.92
Kazakhstan,3,0.053,0,1.598
Kenya,7,0.019,0,0.056
Kosovo,4,0,0,4.139
Kuwait,4,0,0,3.044
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0.412
Latvia,0,0,0,12.194
Lebanon,4,0,0,5.128
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,8,0,0,131.106
Lithuania,2,0,0,9.183
Luxembourg,6,1.598,31.95,191.701
Madagascar,7,0,0,0.144
Malawi,7,0,0,0
Malaysia,2,0.093,0,7.261
Maldives,7,0,0,0
Mali,7,0,0,0.099
Malta,0,0,2.265,11.324
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0.215
Mauritius,5,0,0,25.948
Mexico,3,0.016,0,0.853
Moldova,2,0,0,6.941
Monaco,1,0,0,50.963
Mongolia,7,0,0,0.305
Montenegro,5,0,0,27.067
Morocco,3,0.135,0,1.355
Mozambique,7,0,0,0.064
Myanmar,7,0,0,0
Namibia,7,0,0,0.394
Nepal,7,0,0,0
Netherlands,1,4.552,49.198,60.111
New Zealand,0,0,0,16.175
Nicaragua,7,0,0,0
Niger,7,0,0,0.124
Nigeria,7,0,0,0.068
North Macedonia,0,0,0,11.52
Norway,1,0,0,52.571
Oman,3,0,0,1.958
Pakistan,7,0.009,0,0.779
Palestine,4,0.196,0,4.901
Panama,5,0,0,26.653
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0.561
Peru,4,0,0,3.033
Philippines,7,0.064,0,0.648
Poland,4,0.053,0,4.492
Portugal,1,1.667,5.982,53.841
Qatar,4,0,0,4.165
Romania,2,0.312,1.507,6.394
Russia,3,0,0,1.247
Rwanda,7,0,0,0.695
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,4,0.029,0,3.217
Senegal,7,0,0,0.358
Serbia,7,-0.441,0,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0,8.888
Slovakia,3,0,0,1.832
Slovenia,0,0.481,7.696,16.355
Solomon Islands,7,0,0,0
Somalia,7,0,0,0.063
South Africa,4,0,0,3.676
South Korea,3,0.098,0,2.029
South Sudan,7,0,0,0
Spain,6,15.357,0,176.902
Sri Lanka,7,0,0,0.187
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,5,3.169,0,28.319
Switzerland,8,4.391,0,105.608
Syria,7,0,0,0
Taiwan,7,0,0,0.714
Tajikistan,7,0,0,0
Tanzania,7,0,0,0.017
Thailand,3,0,0,1.59
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,4,0,0,3.573
Tunisia,3,0.085,0,2.031
Turkey,0,0.19,0,14.181
Uganda,7,0,0,0
Ukraine,3,0,0,1.166
United Arab Emirates,7,0,0,0
United Kingdom,1,2.681,0,46.063
United States,1,1.245,3.924,53.897
Uruguay,4,0,0,6.045
Uzbekistan,7,0,0,0.448
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0.563
Vietnam,7,0,0,0.123
Yemen,7,0,0,0
Zambia,7,0,0,0.218
Zimbabwe,7,0,0,0
