country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,8,0,0,0
Liberia,8,0,0,0.593
Libya,3,0,0,10.915
Liechtenstein,8,0,0,0
Lithuania,5,0,0,6.245
Luxembourg,4,0,11.183,194.896
Madagascar,3,0.144,0,7.223
Malawi,5,0.209,0,5.071
Malaysia,8,0.031,0,0.463
Maldives,1,0,0,66.6
Mali,8,0,0,0.148
Malta,5,0,0,4.53
Marshall Islands,8,0,0,0
Mauritania,3,0.43,0,12.904
Mauritius,8,0,0,0
Mexico,7,2.296,0,41.192
Moldova,7,0.992,0,46.109
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,4,3.184,0,184.695
Morocco,5,0.108,0,5.987
Mozambique,8,0,0,1.792
Myanmar,8,0,0,0.018
Namibia,2,0.394,0,17.317
Nepal,5,0,0,5.354
Netherlands,3,0,1.517,8.521
New Zealand,8,0,0,0.207
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,5,0.053,0,2.697
North Macedonia,1,3.84,0,60.959
Norway,8,0,0,0
Oman,4,1.958,0,226.569
Pakistan,3,0.14,0,7.184
Palestine,1,0.588,0,67.628
Panama,4,5.794,0,279.737
Papua New Guinea,8,0,0,0
Paraguay,3,0.28,0,12.899
Peru,6,5.732,0,124.045
Philippines,2,0.529,0,19.638
Poland,3,0.159,0,9.459
Portugal,2,0.49,5.982,24.125
Qatar,6,1.041,0,118.012
Romania,7,0.884,14.867,39.87
Russia,7,0.651,0,41.772
Rwanda,5,0,0,3.32
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,1,0,0,54.08
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,2,0,0,13.689
Saudi Arabia,1,1.12,0,71.925
Senegal,3,0.239,0,8.421
Serbia,1,1.617,0,58.196
Seychelles,8,0,0,0
Sierra Leone,8,0,0,1.254
Singapore,7,0,0,43.929
Slovakia,8,0,0,0.549
Slovenia,5,0.481,1.443,2.886
Solomon Islands,8,0,0,0
Somalia,8,0,0,0.503
South Africa,4,1.433,0,226.763
South Korea,8,0.02,0,0.507
South Sudan,8,0,0,0.804
Spain,8,0,0,0
Sri Lanka,8,0,0,0.981
Sudan,3,0.456,0,7.07
Suriname,7,1.705,0,47.73
Sweden,3,0.693,0,10.892
Switzerland,3,0,0,11.439
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,5,0,0,4.613
Tanzania,8,0,0,0
Thailand,8,0,0,0.057
Timor,8,0,0,0
Togo,8,0,0,0.483
Trinidad and Tobago,8,0,0,0
Tunisia,5,0,0,2.2
Turkey,3,0.19,0,10.956
Uganda,8,0,0,0.066
Ukraine,2,0.183,0,17.012
United Arab Emirates,2,0.101,0,21.334
United Kingdom,3,0.162,1.93,10.694
United States,6,1.369,19.287,183.431
Uruguay,5,0,0,2.879
Uzbekistan,2,0.12,0,16.911
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0.07,0,14.348
Vietnam,8,0,0,0.01
Yemen,8,0.067,0,0.838
Zambia,8,0,0,0
Zimbabwe,3,0,0,8.948
