country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,0,1.507,0,38.347
Guinea,7,0.152,0,3.046
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,12.714
Haiti,7,0,0,3.683
Honduras,4,1.212,0,74.713
Hong Kong,3,0,0,0
Hungary,3,0,0,1.035
Iceland,1,0,0,5.861
India,2,0.367,0,13.508
Indonesia,7,0.26,0,4.727
International,3,0,0,0
Iran,6,1.75,0,29.252
Iraq,0,2.586,0,48.679
Ireland,7,0.203,2.633,2.228
Israel,4,0.116,0,90.809
Italy,7,0.38,1.538,2.349
Jamaica,3,0,0,1.351
Japan,3,0,0,1.099
Jordan,3,0,0,0.392
Kazakhstan,6,0,0,26.043
Kenya,7,0.074,0,3.273
Kosovo,4,0,0,63.122
Kuwait,8,0.937,0,157.122
Kyrgyzstan,6,0.613,0,32.188
Laos,3,0,0,0
Latvia,3,0,0,0.53
Lebanon,7,0,0,4.835
Lesotho,3,0,0,0
Liberia,7,0,0,1.977
Libya,7,0.146,0,3.202
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0.367
Luxembourg,4,0,3.195,68.693
Madagascar,7,0,0,2.745
Malawi,7,0.052,0,3.764
Malaysia,3,0,0,0.062
Maldives,0,1.85,0,44.4
Mali,3,0.049,0,0.395
Malta,3,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,6,0.215,0,27.099
Mauritius,3,0,0,0
Mexico,0,5.026,0,42.13
Moldova,4,2.231,0,63.461
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,4,1.592,0,74.833
Morocco,1,0.081,0,6.583
Mozambique,3,0,0,0.192
Myanmar,3,0,0,0
Namibia,7,0,0,3.542
Nepal,2,0,0,10.845
Netherlands,7,0.35,2.451,2.918
New Zealand,3,0,0,0
Nicaragua,0,1.359,0,52.683
Niger,3,0,0,0
Nigeria,7,0.082,0,2.721
North Macedonia,4,1.92,0,59.999
Norway,7,0.184,0,3.136
Oman,5,1.371,0,197.782
Pakistan,6,0.412,0,18.71
Palestine,0,0.588,0,47.634
Panama,5,2.549,0,177.298
Papua New Guinea,3,0,0,0
Paraguay,7,0.14,0,4.206
Peru,4,5.247,0,86.377
Philippines,1,0.1,0,9.819
Poland,1,0.502,0,6.315
Portugal,6,0.785,7.159,22.458
Qatar,5,0,0,340.847
Romania,6,0.884,10.656,20.169
Russia,0,1.055,0,45.795
Rwanda,7,0,0,1.853
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,4.563
Saudi Arabia,8,1.436,0,126.013
Senegal,1,0.239,0,5.674
Serbia,0,0.441,0,40.561
Seychelles,0,0,0,40.675
Sierra Leone,3,0,0,1.504
Singapore,0,0,0,42.049
Slovakia,3,0,0,0.366
Slovenia,1,0,0,7.215
Solomon Islands,3,0,0,0
Somalia,3,0,0,1.258
South Africa,8,2.158,0,117.099
South Korea,3,0,0,0.975
South Sudan,3,0.179,0,1.608
Spain,1,0.192,0,6.438
Sri Lanka,3,0,0,0.374
Sudan,3,0,0,0
Suriname,6,0,0,23.865
Sweden,4,1.683,0,79.709
Switzerland,1,0.116,0,7.164
Syria,3,0,0,0.571
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,3,0,0,0.846
Trinidad and Tobago,7,0,0,2.858
Tunisia,3,0,0,0.169
Turkey,2,0.19,0,15.331
Uganda,3,0,0,0.415
Ukraine,2,0.274,0,16.372
United Arab Emirates,0,0.101,0,42.567
United Kingdom,1,0.795,4.11,5.951
United States,8,1.958,16.387,138.911
Uruguay,3,0,0,1.152
Uzbekistan,1,0.09,0,8.396
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0.106,0,10.62
Vietnam,3,0,0,0
Yemen,3,0.268,0,1.006
Zambia,3,0.109,0,1.414
Zimbabwe,3,0,0,1.144
