country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,0,7.2,0,82.078
Norway,3,0,0,1.107
Oman,1,0.587,0,266.517
Pakistan,5,0.353,0,18.502
Palestine,0,0.196,0,63.12
Panama,7,5.099,0,179.384
Papua New Guinea,8,0,0,0
Paraguay,2,0,0,6.029
Peru,0,5.611,0,106.97
Philippines,2,0.037,0,2.683
Poland,5,0.396,0,9.803
Portugal,4,0.785,7.551,32.167
Qatar,1,1.041,0,310.302
Romania,4,1.04,12.32,23.392
Russia,4,1.007,0,46.267
Rwanda,3,0,0,1.621
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,5,0,0,9.126
Saudi Arabia,0,1.551,0,97.174
Senegal,5,0.299,0,7.704
Serbia,0,0.882,0,52.758
Seychelles,8,0,0,0
Sierra Leone,2,0,0,2.507
Singapore,4,0,0,32.135
Slovakia,2,0,0,2.381
Slovenia,5,0,0,10.101
Solomon Islands,8,0,0,0
Somalia,3,0,0,1.258
South Africa,7,1.602,0,147.162
South Korea,3,0,0,1.229
South Sudan,8,0,0,0
Spain,5,0.086,0,9.496
Sri Lanka,6,0,0,0.56
Sudan,8,0,0,0
Suriname,4,0,0,20.456
Sweden,0,0.792,0,68.223
Switzerland,5,0,0,13.403
Syria,3,0,0,1.086
Taiwan,8,0,0,0.042
Tajikistan,2,0,0,5.557
Tanzania,8,0,0,0
Thailand,8,0,0,0.086
Timor,8,0,0,0
Togo,3,0,0,0.725
Trinidad and Tobago,8,0,0,0
Tunisia,6,0,0,0.254
Turkey,5,0.202,0,14.062
Uganda,6,0,0,0.197
Ukraine,4,0.274,0,20.51
United Arab Emirates,4,0.101,0,40.443
United Kingdom,8,0.604,3.521,0.088
United States,7,2.175,16.997,167.938
Uruguay,3,0,0,1.152
Uzbekistan,5,0.03,0,8.874
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0.106,0,7.42
Vietnam,8,0,0,0
Yemen,3,0.235,0,1.039
Zambia,8,0,0,0
Zimbabwe,3,0,0,0.807
