country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,6,0.569,0,21.912
Uganda,4,0,0,0
Ukraine,5,0.48,0,11.524
United Arab Emirates,7,0.91,0,55.913
United Kingdom,2,8.544,24.173,44.958
United States,7,5.293,35.589,80.812
Uruguay,0,0.288,0,2.879
Uzbekistan,4,0,0,0.807
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.246
Vietnam,4,0,0,0
Yemen,4,0.067,0,0.302
Zambia,4,0,0,0.762
Zimbabwe,4,0,0,0
