country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,1,0,0,0
Saudi Arabia,6,0.919,0,36.106
Senegal,4,0.239,0,8.182
Serbia,6,0.735,0,23.954
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,0.125
Singapore,6,0,0,32.135
Slovakia,1,0,0,0.549
Slovenia,5,0.481,1.443,2.886
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,7,3.591,0,63.043
South Korea,1,0,0,0.663
South Sudan,1,0,0,0
Spain,3,1.561,0,184.323
Sri Lanka,8,0,0,1.261
Sudan,1,0,0,0
Suriname,3,1.705,0,167.055
Sweden,2,0.396,0,19.407
Switzerland,2,0.116,0,12.132
Syria,5,0,0,3.828
Taiwan,1,0,0,0
Tajikistan,4,0,0,8.598
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,8,0.242,0,0.846
Trinidad and Tobago,8,0,0,1.429
Tunisia,8,0,0,1.692
Turkey,2,0.166,0,14.145
Uganda,1,0.044,0,0.306
Ukraine,6,0.572,0,23.895
United Arab Emirates,2,0,0,18.098
United Kingdom,2,0.265,1.031,12.05
United States,3,1.592,27.843,147.228
Uruguay,5,0,0,3.167
Uzbekistan,6,0.179,0,20.765
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,6,0.211,0,34.991
Vietnam,1,0.021,0,0.062
Yemen,8,0.101,0,0.939
Zambia,4,0.326,0,6.799
Zimbabwe,4,0,0,6.661
