country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0.088,0,0
Honduras,4,0.101,0,0.101
Hungary,3,1.449,0,10.352
Iceland,8,0,26.374,35.165
India,4,0.031,0,0.55
Indonesia,1,0.168,0,1.459
International,4,0,0,0
Iran,5,1.393,0,19.728
Iraq,1,0.099,0,0.845
Ireland,2,2.835,29.973,147.232
Israel,0,0.693,0,63.774
Italy,2,7.128,55.291,67.679
Jamaica,1,0,0,1.351
Japan,6,0.071,0,4.127
Jordan,4,0,0,0.784
Kazakhstan,6,0,0,4.58
Kenya,4,0.019,0,0.112
Kosovo,5,0,0,17.074
Kuwait,5,0,0,18.733
Kyrgyzstan,6,0,0,5.824
Laos,4,0,0,0.137
Latvia,3,1.06,0,11.133
Lebanon,1,0,0,1.612
Lesotho,4,0,0,0
Liberia,4,0,0,0.395
Libya,4,0,0,0.146
Liechtenstein,4,0,0,0
Lithuania,3,0,0,9.918
Luxembourg,8,6.39,49.523,17.573
Madagascar,4,0,0,0.144
Malawi,4,0,0,0.052
Malaysia,6,0.093,0,4.727
Maldives,1,0,0,1.85
Mali,1,0.099,0,0.889
Malta,5,0,9.059,18.118
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,6,0,0,3.932
Mexico,6,0.178,0,3.428
Moldova,5,0.248,0,25.285
Monaco,5,0,0,25.482
Mongolia,4,0,0,0
Montenegro,3,1.592,0,14.33
Morocco,6,0.19,0,3.143
Mozambique,4,0,0,0.032
Myanmar,4,0.018,0,0.055
Namibia,4,0,0,0
Nepal,4,0,0,0.103
Netherlands,2,5.486,72.134,68.574
New Zealand,6,0,0,3.733
Nicaragua,4,0,0,0.151
Niger,1,0.041,0,1.57
Nigeria,4,0,0,0.024
North Macedonia,5,0,0,32.639
Norway,5,1.66,0,21.397
Oman,3,0.196,0,10.379
Pakistan,1,0.009,0,1.204
Palestine,4,0,0,0.588
Panama,0,1.159,0,60.258
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0.14
Peru,5,0.364,0,20.351
Philippines,1,0.456,0,2.008
Poland,3,0.634,0,8.402
Portugal,0,3.334,22.36,58.646
Qatar,2,0.347,0,87.121
Romania,3,1.3,10.604,16.114
Russia,3,0.164,0,14.979
Rwanda,4,0,0,0.463
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0.201,0,12.323
Senegal,4,0,0,0.119
Serbia,0,0.882,0,36.74
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.251
Singapore,0,0,0,39.827
Slovakia,1,0,0,2.564
Slovenia,8,1.443,16.836,8.177
Solomon Islands,4,0,0,0
Somalia,4,0,0,0.252
South Africa,1,0,0,2.445
South Korea,4,0.059,0,0.624
South Sudan,4,0,0,0
Spain,0,12.897,0,81.361
Sri Lanka,4,0,0,0.56
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,8.416,0,45.944
Switzerland,0,8.088,0,35.588
Syria,4,0,0,0
Taiwan,4,0,0,0.126
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0.043,0,0.473
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0.715
Tunisia,1,0.254,0,1.861
Turkey,0,1.15,0,56.783
Uganda,4,0,0,0.022
Ukraine,6,0.229,0,6.082
United Arab Emirates,0,0.202,0,39.129
United Kingdom,2,9.678,48.626,52.132
United States,2,5.483,41.148,81.35
Uruguay,4,0,0,-6.045
Uzbekistan,1,0,0,2.928
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.211
Vietnam,4,0,0,0.041
Yemen,4,0,0,0
Zambia,4,0,0,0.163
Zimbabwe,4,0,0,0
