country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,5,0,0,0
San Marino,1,0,0,117.862
Sao Tome and Principe,4,0,0,4.563
Saudi Arabia,0,0.919,0,56.73
Senegal,4,0,0,5.315
Serbia,4,0.147,0,7.054
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.627
Singapore,1,0,0,88.371
Slovakia,5,0,0,0.183
Slovenia,5,0,0,0
Solomon Islands,5,0,0,0
Somalia,3,0,0,3.649
South Africa,0,0.944,0,55.085
South Korea,5,0,0,0.761
South Sudan,5,0,0,0
Spain,4,0.107,0,7.144
Sri Lanka,3,0,0,2.242
Sudan,4,0.433,0,4.903
Suriname,8,0,0,13.637
Sweden,1,3.763,0,102.879
Switzerland,3,0,0,2.311
Syria,5,0,0,0.057
Taiwan,5,0,0,0
Tajikistan,8,0,0,10.275
Tanzania,5,0,0,0
Thailand,5,0,0,0.244
Timor,5,0,0,0
Togo,3,0,0,1.57
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,8,0.249,0,11.715
Uganda,5,0,0,0.328
Ukraine,8,0.297,0,13.628
United Arab Emirates,0,0.303,0,66.63
United Kingdom,7,1.915,8.411,18.236
United States,0,3.036,21.32,64.555
Uruguay,3,0,0,1.152
Uzbekistan,3,0,0,2.868
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0,4.748
Vietnam,5,0,0,0
Yemen,3,0.268,0,1.14
Zambia,5,0,0,0
Zimbabwe,3,0,0,1.009
