country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,3,0,0,1.035
Kuwait,5,0,0,5.62
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,1,0,0,4.771
Lebanon,2,0,0,2.344
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,0,0,0,78.664
Lithuania,3,0,0,0.735
Luxembourg,0,1.598,0,27.158
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,3,0,0,1.267
Maldives,2,0,0,1.85
Mali,7,0,0,0
Malta,4,0,0,13.589
Marshall Islands,7,0,0,0
Mauritania,6,0,0,0.215
Mauritius,7,0,0,0
Mexico,6,0,0,0.116
Moldova,2,0,0,1.487
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,6,0,0,0.271
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,3,0,0,0.787
Nepal,7,0,0,0
Netherlands,5,0.117,5.836,9.104
New Zealand,6,0,0,0.207
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,7,0,0,0
Norway,4,0.553,0,17.339
Oman,7,0,0,0
Pakistan,6,0,0,0.1
Palestine,3,0,0,0.784
Panama,2,0,0,2.086
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,6,0,0,0.303
Philippines,6,0.027,0,0.429
Poland,3,0.026,0,0.925
Portugal,5,0,0.981,5.59
Qatar,5,0,0,5.901
Romania,2,0,0,1.767
Russia,6,0,0,0.096
Rwanda,7,0,0,0.077
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,5,0,0,5.446
Saint Vincent and the Grenadines,5,0,0,9.013
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0,0.488
Senegal,7,0,0,0
Serbia,2,0,0,1.617
Seychelles,4,0,0,20.338
Sierra Leone,7,0,0,0
Singapore,2,0,0,2.051
Slovakia,2,0,0,2.198
Slovenia,4,0.481,1.924,19.241
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,0,0.236
South Korea,2,0.117,0,2.087
South Sudan,7,0,0,0
Spain,0,1.326,0,24.789
Sri Lanka,6,0,0,0.187
Sudan,7,0,0,0
Suriname,2,0,0,1.705
Sweden,5,0.198,0,7.03
Switzerland,0,0.231,0,25.42
Syria,7,0,0,0
Taiwan,6,0,0,0.126
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,6,0,0,0.1
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,2,0,0,1.429
Tunisia,6,0,0,0.169
Turkey,7,0,0,0
Uganda,7,0,0,0
Ukraine,7,0,0,0
United Arab Emirates,7,0,0,0
United Kingdom,5,0.28,0,5.362
United States,2,0.021,0,2.293
Uruguay,3,0,0,0.576
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0.07
Vietnam,7,0,0,0.062
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
