country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Gambia,3,0,0,0
Georgia,6,0,0,1.003
Germany,4,0.919,0,7.102
Ghana,7,0,0,13.742
Greece,1,0.096,0,1.727
Grenada,3,0,0,0
Guatemala,5,0.056,0,4.744
Guinea,4,0,0,11.574
Guinea-Bissau,0,0,0,29.98
Guyana,5,0,0,5.085
Haiti,3,0,0,0
Honduras,3,0.505,0,-2.019
Hungary,1,0.414,0,3.002
Iceland,3,0,0,0
India,1,0.088,0,2.554
Indonesia,1,0.058,0,1.769
International,3,0,0,0
Iran,7,0.571,0,17.632
Iraq,1,0.05,0,2.362
Ireland,0,4.253,13.569,21.67
Israel,1,0.347,0,2.657
Italy,0,2.845,15.745,23.188
Jamaica,6,0,0,0.675
Japan,6,0.174,0,0.688
Jordan,6,0,0,1.372
Kazakhstan,5,0,0,3.835
Kenya,3,0.056,0,0.279
Kosovo,5,0,0,5.691
Kuwait,2,2.342,0,232.054
Kyrgyzstan,1,0,0,3.219
Laos,3,0,0,0
Latvia,1,0,0,2.121
Lebanon,6,0,0,1.612
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,1,0,0,2.204
Luxembourg,0,1.598,35.145,9.585
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,6,0,0,0.494
Maldives,7,0,0,12.95
Mali,6,0.049,0,0.889
Malta,4,0,0,6.794
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0.215
Mauritius,3,0,0,0
Mexico,7,2.738,0,15.489
Moldova,0,1.735,0,39.415
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,5,0,0,3.712
Mozambique,3,0,0,0.032
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,1,0,0,2.849
Netherlands,0,3.151,23.636,11.439
New Zealand,3,0,0,0
Nicaragua,6,0.453,0,1.359
Niger,6,0.041,0,0.909
Nigeria,6,0.039,0,0.708
North Macedonia,5,0.48,0,4.8
Norway,5,0.738,0,4.611
Oman,0,0,0,28.982
Pakistan,5,0.109,0,4.355
Palestine,3,0,0,0
Panama,0,0.695,0,38.704
Papua New Guinea,3,0,0,0
Paraguay,1,0,0,1.823
Peru,8,2.912,0,98.175
Philippines,1,0.228,0,2.409
Poland,7,0.74,0,15.721
Portugal,0,1.863,11.082,22.949
Qatar,2,0,0,529.666
Romania,4,1.04,12.372,9.876
Russia,8,0.733,0,74.684
Rwanda,3,0,0,0.077
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,294.655
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0.259,0,54.892
Senegal,4,0,0,6.51
Serbia,4,0.294,0,9.846
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,8,0,0,145.12
Slovakia,6,0.183,0,1.465
Slovenia,6,0,4.329,0.481
Solomon Islands,3,0,0,0
Somalia,5,0,0,5.097
South Africa,4,0,0,11.769
South Korea,6,0.02,0,0.507
South Sudan,5,0,0,3.395
Spain,7,3.764,0,12.705
Sri Lanka,6,0,0,0.934
Sudan,1,0.137,0,3.079
Suriname,3,0,0,0
Sweden,8,4.951,0,74.659
Switzerland,5,2.542,0,4.16
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,4,0,0,7.13
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,1,0,0,2.174
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,7,0.628,0,20.204
Uganda,3,0,0,0.175
Ukraine,4,0.389,0,8.575
United Arab Emirates,8,0.202,0,79.168
United Kingdom,0,9.059,20.829,50.01
United States,8,4.876,33.957,68.655
Uruguay,1,0,0,1.727
Uzbekistan,6,0,0,0.986
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.035
Vietnam,3,0,0,0
Yemen,3,0.034,0,0.302
Zambia,4,0,0,9.465
Zimbabwe,3,0,0,0
