country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,2,0,0,1.176
Panama,4,0.927,0,14.601
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0.561
Peru,1,1.577,0,36.637
Philippines,2,0.11,0,1.57
Poland,4,0.343,0,14.4
Portugal,1,2.648,21.968,51.095
Qatar,6,0,0,152.722
Romania,0,1.559,13.307,17.05
Russia,1,0.329,0,41.525
Rwanda,7,0,0,0.232
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,6,0,0,176.793
Sao Tome and Principe,7,0,0,0
Saudi Arabia,1,0.144,0,31.252
Senegal,2,0,0,1.015
Serbia,1,0.735,0,47.615
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0.627
Singapore,6,0,0,101.874
Slovakia,4,0.183,0,13.188
Slovenia,0,1.924,12.506,6.253
Solomon Islands,7,0,0,0
Somalia,2,0,0,1.825
South Africa,2,0.034,0,2.091
South Korea,7,0.039,0,0.156
South Sudan,7,0,0,0
Spain,6,8.769,0,148.605
Sri Lanka,7,0,0,0.794
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,1,8.317,0,38.419
Switzerland,1,2.889,0,38.823
Syria,7,0.057,0,0.057
Taiwan,7,0,0,0.924
Tajikistan,7,0,0,0
Tanzania,7,0.033,0,0.385
Thailand,7,0,0,0.458
Timor,7,0,0,0.758
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,2,0.085,0,1.269
Turkey,1,1.506,0,47.155
Uganda,7,0,0,0
Ukraine,5,0.183,0,7.843
United Arab Emirates,1,0.404,0,48.431
United Kingdom,3,6.378,46.784,56.86
United States,3,5.834,43.459,77.61
Uruguay,8,0.288,0,3.167
Uzbekistan,2,0,0,2.241
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0,0,1.02
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0.054,0,0.218
Zimbabwe,7,0,0,0
