country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,1,0.053,0,5.699
Kenya,8,0.019,0,0.167
Kosovo,0,0.517,0,18.626
Kuwait,2,0,0,27.865
Kyrgyzstan,6,0,0,2.606
Laos,8,0,0,0
Latvia,6,0,0,4.771
Lebanon,8,0,0,0.733
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0.146
Liechtenstein,8,0,0,0
Lithuania,0,0.735,0,13.591
Luxembourg,7,0,51.12,113.423
Madagascar,8,0,0,0.036
Malawi,8,0,0,0
Malaysia,6,0.031,0,3.399
Maldives,1,0,0,5.55
Mali,8,0,0,1.136
Malta,2,0,2.265,29.442
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,6,0.287,0,3.49
Moldova,2,1.983,0,26.029
Monaco,8,0,0,0
Mongolia,8,0,0,0.305
Montenegro,2,0,0,23.883
Morocco,1,0.081,0,7.017
Mozambique,8,0,0,0.064
Myanmar,8,0,0,0.202
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,7,10.622,66.414,62.271
New Zealand,6,0,0,3.111
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0.005,0,0.17
North Macedonia,4,0.48,0,51.359
Norway,2,0.369,0,28.776
Oman,0,0,0,21.345
Pakistan,8,0.032,0,0.48
Palestine,8,0,0,0.588
Panama,2,1.854,0,41.022
Papua New Guinea,8,0,0,0.559
Paraguay,6,0,0,1.823
Peru,2,0.607,0,30.814
Philippines,6,0.119,0,1.889
Poland,1,0.74,0,8.878
Portugal,4,2.942,22.458,73.553
Qatar,7,0,0,136.061
Romania,2,1.04,12.631,25.523
Russia,2,0.233,0,23.627
Rwanda,8,0,0,0.154
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,3,58.931,0,1591.137
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0.115,0,14.879
Senegal,8,0,0,1.254
Serbia,4,0.588,0,65.397
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0.251
Singapore,7,0,0,124.437
Slovakia,0,0.366,0,20.88
Slovenia,1,0,14.43,9.62
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0.236,0,1.669
South Korea,8,0.078,0,0.429
South Sudan,8,0,0,0
Spain,7,12.983,0,156.219
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,4,8.119,0,61.688
Switzerland,4,4.853,0,45.756
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0.1
Thailand,8,0.043,0,0.415
Timor,1,0,0,7.585
Togo,8,0.242,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,6,0.169,0,3.554
Turkey,4,1.482,0,56.925
Uganda,8,0,0,0
Ukraine,1,0.183,0,9.078
United Arab Emirates,4,0.202,0,46.51
United Kingdom,7,15.32,47.462,78.705
United States,7,6.553,45.71,94.866
Uruguay,6,0,0,2.591
Uzbekistan,6,0,0,1.404
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0.246
Vietnam,8,0,0,0.01
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
