country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,8,0.088,0,1.929
Honduras,3,0.909,0,36.852
Hong Kong,8,0,0,0
Hungary,0,15.631,0,579.172
Iceland,3,0,5.861,32.234
India,3,0.349,0,22.549
Indonesia,7,0.475,0,16.88
International,8,0,0,0
Iran,1,4.429,0,158.597
Iraq,6,0.845,0,52.558
Ireland,6,0.203,6.076,61.363
Israel,1,0.924,0,145.34
Italy,4,11.114,61.923,270.849
Jamaica,3,0.338,0,18.236
Japan,7,0.15,0,11.441
Jordan,0,5.587,0,502.1
Kazakhstan,6,0,0,42.606
Kenya,8,0.316,0,5.616
Kosovo,4,5.691,0,278.874
Kuwait,6,0.468,0,48.94
Kyrgyzstan,6,0.613,0,56.865
Laos,8,0,0,0
Latvia,6,4.771,0,53.017
Lebanon,1,2.051,0,146.511
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,6,2.474,0,55.157
Liechtenstein,0,26.221,0,445.761
Lithuania,0,4.775,0,415.826
Luxembourg,5,33.548,67.095,2027.234
Madagascar,8,0,0,0
Malawi,8,0,0,0.157
Malaysia,3,0.093,0,37.447
Maldives,3,0,0,31.45
Mali,8,0.198,0,1.086
Malta,4,9.059,0,274.041
Marshall Islands,8,0,0,0
Mauritania,7,0.43,0,11.614
Mauritius,8,0,0,2.359
Mexico,6,2.21,0,50.197
Moldova,2,3.471,0,86.02
Monaco,3,0,0,25.482
Mongolia,8,0,0,3.05
Montenegro,0,19.106,0,611.405
Morocco,6,1.544,0,68.625
Mozambique,8,0.032,0,2.816
Myanmar,3,0.423,0,22.551
Namibia,7,0,0,13.775
Nepal,6,0.995,0,50.589
Netherlands,4,1.576,30.231,268.108
New Zealand,8,0,0,0.622
Nicaragua,8,0,0,0
Niger,8,0.083,0,1.322
Nigeria,8,0,0,0.703
North Macedonia,1,15.36,0,160.796
Norway,6,0.738,0,59.396
Oman,6,0.979,0,42.102
Pakistan,7,0.299,0,11.128
Palestine,0,2.94,0,404.202
Panama,4,4.403,0,249.608
Papua New Guinea,8,0,0,1.229
Paraguay,6,1.823,0,72.625
Peru,8,0,0,0
Philippines,7,0.173,0,16.116
Poland,1,3.197,0,151.559
Portugal,4,7.65,51.487,319.907
Qatar,6,0,0,64.212
Romania,1,7.173,65.029,198.881
Russia,1,2.494,0,178.477
Rwanda,8,0.077,0,1.158
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,7,0,0,10.892
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,5,29.465,0,766.103
Sao Tome and Principe,7,0,0,9.126
Saudi Arabia,7,0.345,0,6.664
Senegal,8,0,0,0.836
Serbia,5,8.083,0,914.676
Seychelles,2,0,0,101.688
Sierra Leone,8,0,0,0.125
Singapore,8,0,0,0.855
Slovakia,3,4.213,0,35.9
Slovenia,4,24.532,97.165,208.28
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0.978,0,38.814
South Korea,7,0,0,8.797
South Sudan,8,0,0,0
Spain,0,8.577,56.23,427.315
Sri Lanka,3,0.093,0,23.49
Sudan,7,0.319,0,9.259
Suriname,8,0,0,0
Sweden,8,0,0,0
Switzerland,5,19.065,0,1014.718
Syria,8,0.229,0,5.143
Taiwan,8,0,0,1.008
Tajikistan,8,0,0,4.089
Tanzania,8,0,0,0
Thailand,8,0,0,0.143
Timor,8,0,0,0
Togo,8,0,0,1.449
Trinidad and Tobago,7,0,0,6.431
Tunisia,6,3.469,0,43.829
Turkey,0,2.229,0,370.161
Uganda,7,0.087,0,6.865
Ukraine,4,2.698,0,234.098
United Arab Emirates,2,0.202,0,111.927
United Kingdom,1,2.99,19.989,183.072
United States,0,3.541,56.8,476.887
Uruguay,6,0.288,0,40.59
Uzbekistan,7,0.06,0,6.693
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0.106,0,12.449
Vietnam,8,0,0,0.041
Yemen,8,0.067,0,0.469
Zambia,8,0,0,2.121
Zimbabwe,7,0.067,0,8.612
