country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,2,0.992,0,70.65
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,0,44.582
Morocco,7,0,0,2.791
Mozambique,8,0,0,0.448
Myanmar,8,0,0,0.074
Namibia,5,0,0,31.485
Nepal,4,0.034,0,16.543
Netherlands,7,0.117,2.218,3.618
New Zealand,8,0,0,0.415
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,7,0.063,0,3.832
North Macedonia,6,1.92,0,57.599
Norway,7,0.184,0,3.136
Oman,0,1.762,0,220.106
Pakistan,5,0.353,0,19.643
Palestine,2,0,0,64.688
Panama,0,3.245,0,211.599
Papua New Guinea,8,0,0,0
Paraguay,7,0.28,0,5.468
Peru,2,5.55,0,98.994
Philippines,3,0.037,0,9.098
Poland,3,0.37,0,10.093
Portugal,5,0.294,7.748,30.696
Qatar,1,0.694,0,317.591
Romania,4,0.832,11.54,16.946
Russia,6,1.473,0,44.883
Rwanda,8,0.077,0,1.313
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,7,0,0,4.563
Saudi Arabia,2,1.407,0,97.72
Senegal,3,0.239,0,7.883
Serbia,6,0.588,0,39.973
Seychelles,8,0,0,0
Sierra Leone,7,0,0,4.513
Singapore,6,0,0,36.75
Slovakia,7,0,0,3.663
Slovenia,3,0,0,6.253
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,1.551,0,136.978
South Korea,8,0,0,1.053
South Sudan,8,0,0,1.251
Spain,3,0.192,0,8.299
Sri Lanka,8,0,0,0.327
Sudan,3,0.684,0,7.207
Suriname,5,0,0,34.093
Sweden,2,1.485,0,67.728
Switzerland,4,0.231,0,15.83
Syria,8,0,0,0.8
Taiwan,8,0,0,0
Tajikistan,3,0,0,11.009
Tanzania,8,0,0,0
Thailand,8,0,0,0.029
Timor,8,0,0,0
Togo,8,0,0,1.329
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0.085
Turkey,4,0.225,0,14.133
Uganda,8,0,0,0.087
Ukraine,4,0.343,0,15.32
United Arab Emirates,6,0.101,0,40.645
United Kingdom,8,1.429,3.815,0.928
United States,0,2.091,16.652,155.552
Uruguay,8,0.288,0,2.015
Uzbekistan,3,0,0,8.306
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,3,0.106,0,8.088
Vietnam,8,0,0,0
Yemen,8,0.201,0,1.073
Zambia,8,0.326,0,2.067
Zimbabwe,8,0,0,0.942
