country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,3,3.84,0,68.158
Norway,2,0,0,2.398
Oman,6,1.175,0,145.889
Pakistan,7,0.616,0,26.434
Palestine,8,0,0,1.764
Panama,6,2.086,0,125.152
Papua New Guinea,5,0,0,0
Paraguay,8,0.14,0,0.981
Peru,6,5.944,0,126.29
Philippines,2,0.046,0,3.294
Poland,4,0.423,0,10.754
Portugal,1,0.196,6.963,29.421
Qatar,6,1.388,0,416.86
Romania,4,0.52,8.993,12.995
Russia,3,1.323,0,56.471
Rwanda,8,0,0,1.853
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,7,0,0,18.027
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,41.066
Saudi Arabia,6,1.178,0,122.566
Senegal,2,0.358,0,4.42
Serbia,0,0.147,0,8.671
Seychelles,5,0,0,0
Sierra Leone,0,0,0,6.143
Singapore,7,0,0,25.81
Slovakia,5,0,0,0
Slovenia,8,0,0.481,1.443
Solomon Islands,5,0,0,0
Somalia,8,0,0,1.007
South Africa,1,0.961,0,47.227
South Korea,8,0.02,0,0.839
South Sudan,0,0.268,0,7.415
Spain,2,0,0,4.684
Sri Lanka,5,0,0,0.467
Sudan,0,0.205,0,6.956
Suriname,4,1.705,0,11.932
Sweden,6,3.268,0,120.603
Switzerland,2,1.733,0,2.658
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,0,0,0,6.605
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,8,0,0,0.725
Trinidad and Tobago,5,0,0,0
Tunisia,8,0,0,1.269
Turkey,7,0.202,0,17.394
Uganda,5,0,0,0.415
Ukraine,4,0.252,0,15.389
United Arab Emirates,1,0.202,0,34.983
United Kingdom,4,1.768,5.568,15.953
United States,3,2.48,16.828,71.579
Uruguay,5,0.288,0,0.288
Uzbekistan,0,0,0,6.872
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0.035,0,3.095
Vietnam,5,0,0,0
Yemen,8,0.201,0,1.375
Zambia,8,0,0,1.251
Zimbabwe,5,0,0,0.269
