country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,8,0,0,4.023
Greece,3,0.096,0,0.384
Grenada,8,0,0,8.887
Guatemala,0,0.056,0,18.755
Guinea,3,0,0,0
Guinea-Bissau,4,0.508,0,32.52
Guyana,6,1.271,0,2.543
Haiti,8,0.088,0,8.156
Honduras,4,0.202,0,24.13
Hungary,6,0.518,0,1.553
Iceland,3,0,0,0
India,8,0.107,0,4.648
Indonesia,6,0.069,0,1.751
International,3,0,0,0
Iran,4,0.405,0,24.085
Iraq,8,0.075,0,4.052
Ireland,1,-0.405,9.721,11.949
Israel,6,0.231,0,2.542
Italy,1,1.522,8.948,4.962
Jamaica,6,0,0,1.351
Japan,3,0.04,0,0.166
Jordan,3,0,0,0.294
Kazakhstan,4,0,0,23.327
Kenya,6,0.019,0,1.339
Kosovo,6,0.517,0,3.104
Kuwait,2,2.107,0,155.717
Kyrgyzstan,8,0.307,0,4.598
Laos,3,0,0,0
Latvia,6,0,0,1.06
Lebanon,3,0,0,0.733
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,8,0,0,4.408
Luxembourg,6,0,7.988,1.598
Madagascar,3,0,0,0.542
Malawi,3,0,0,0.941
Malaysia,8,0,0,5.314
Maldives,7,0,0,44.4
Mali,6,0.099,0,1.432
Malta,6,0,0,2.265
Marshall Islands,3,0,0,0
Mauritania,8,0.645,0,5.377
Mauritius,3,0,0,0
Mexico,4,1.854,0,19.274
Moldova,0,2.727,0,13.386
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,6,0.027,0,2.682
Mozambique,3,0.032,0,0.48
Myanmar,3,0,0,0.037
Namibia,3,0,0,0
Nepal,6,0.034,0,2.711
Netherlands,1,0.467,12.548,12.256
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0.041,0,0.248
Nigeria,6,0.034,0,1.111
North Macedonia,0,0,0,10.08
Norway,6,0,0,2.214
Oman,3,0,0,0
Pakistan,8,0.136,0,6.139
Palestine,3,0,0,0
Panama,7,0.927,0,59.563
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0.421
Peru,2,5.247,0,121.922
Philippines,6,0.046,0,2.592
Poland,8,0.291,0,8.059
Portugal,1,1.373,7.061,16.182
Qatar,5,1.041,0,607.762
Romania,1,1.04,9.201,11.072
Russia,7,0.63,0,61.301
Rwanda,3,0,0,0.695
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,0,0,29.465
Sao Tome and Principe,5,13.689,0,219.017
Saudi Arabia,7,0.259,0,64.199
Senegal,8,0,0,4.957
Serbia,8,0.147,0,4.997
Seychelles,3,0,0,0
Sierra Leone,6,0.251,0,3.51
Singapore,7,0,0,58.8
Slovakia,3,0,0,0.366
Slovenia,3,0,1.443,0.481
Solomon Islands,3,0,0,0
Somalia,8,0.315,0,5.977
South Africa,0,0.877,0,17.4
South Korea,3,0.039,0,0.371
South Sudan,0,0,0,13.49
Spain,3,-41.023,0,-7.956
Sri Lanka,6,0.047,0,1.915
Sudan,8,0.114,0,3.558
Suriname,3,0,0,0
Sweden,7,2.772,0,48.518
Switzerland,6,0.809,0,1.155
Syria,6,0,0,1.143
Taiwan,3,0,0,0
Tajikistan,0,0,0,17.929
Tanzania,3,0,0,0
Thailand,3,0.014,0,0.029
Timor,3,0,0,0
Togo,3,0.121,0,0.604
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,0,0.344,0,11.703
Uganda,3,0,0,0.525
Ukraine,8,0.137,0,5.922
United Arab Emirates,7,0.303,0,83.111
United Kingdom,1,1.532,12.712,23.76
United States,7,1.683,25.58,55.429
Uruguay,8,0,0,5.182
Uzbekistan,3,0,0,0.747
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,6,0,0,1.969
Vietnam,3,0,0,0.01
Yemen,3,0.067,0,0.369
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
