country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,0,0.392,0,29.796
Panama,5,6.489,0,265.599
Papua New Guinea,7,0,0,0
Paraguay,1,0.28,0,14.581
Peru,5,17.439,0,417.204
Philippines,1,0.119,0,14.528
Poland,2,0.132,0,8.904
Portugal,2,0.196,4.413,13.24
Qatar,3,0,0,101.352
Romania,6,0.988,18.349,57.387
Russia,0,0.582,0,38.421
Rwanda,4,0,0,4.478
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,2,0,0,9.126
Saudi Arabia,6,0.776,0,57.247
Senegal,4,0.179,0,4.957
Serbia,6,1.323,0,60.4
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,3,0,0,80.166
Slovakia,7,0,0,0.366
Slovenia,4,0,1.443,2.405
Solomon Islands,7,0,0,0
Somalia,7,0,0,1.133
South Africa,8,5.025,0,119.645
South Korea,7,0.02,0,0.546
South Sudan,4,0.089,0,3.841
Spain,8,0.043,0,136.05
Sri Lanka,7,0,0,1.074
Sudan,7,0.068,0,0.889
Suriname,3,1.705,0,75.004
Sweden,2,0.396,0,7.03
Switzerland,2,0.116,0,7.51
Syria,7,0.114,0,1.371
Taiwan,7,0,0,0.168
Tajikistan,4,0.105,0,4.508
Tanzania,7,0,0,0
Thailand,7,0,0,0.086
Timor,7,0,0,0
Togo,7,0,0,0.725
Trinidad and Tobago,7,0,0,0.715
Tunisia,7,0,0,0.254
Turkey,2,0.202,0,10.896
Uganda,7,0,0,0.284
Ukraine,1,0.252,0,19.093
United Arab Emirates,0,0.101,0,26.693
United Kingdom,2,0.044,1.429,10.135
United States,8,3.381,31.202,169.023
Uruguay,4,0.288,0,2.879
Uzbekistan,1,0.149,0,20.257
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,1,0.141,0,18.463
Vietnam,7,0,0,0.113
Yemen,7,0.134,0,0.335
Zambia,4,0.054,0,3.862
Zimbabwe,2,0.135,0,12.918
