country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,4,0.236,0,8.335
Indonesia,7,0.157,0,3.133
International,8,0,0,0
Iran,2,1.274,0,29.431
Iraq,2,1.442,0,31.301
Ireland,6,0.203,5.468,1.62
Israel,4,0.231,0,15.712
Italy,7,0.728,3.457,5.59
Jamaica,6,0,0,0.675
Japan,6,0,0,0.601
Jordan,6,0,0,0.784
Kazakhstan,4,0.213,0,13.74
Kenya,7,0.056,0,2.548
Kosovo,2,0.517,0,27.422
Kuwait,0,1.639,0,106.309
Kyrgyzstan,4,0,0,11.956
Laos,8,0,0,0
Latvia,8,0,0,0
Lebanon,6,0,0,0.586
Lesotho,8,0,0,0
Liberia,6,0,0,2.373
Libya,7,0.291,0,5.239
Liechtenstein,8,0,0,0
Lithuania,6,0,0,1.837
Luxembourg,4,0,1.598,11.183
Madagascar,6,0,0,0.722
Malawi,6,0.052,0,0.941
Malaysia,8,0.031,0,0.247
Maldives,3,0,0,40.7
Mali,6,0,0,1.63
Malta,7,0,0,6.794
Marshall Islands,8,0,0,0
Mauritania,2,0.86,0,21.722
Mauritius,8,0,0,0
Mexico,2,2.086,0,32.164
Moldova,0,1.983,0,69.659
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,0,1.592
Morocco,7,0,0,2.736
Mozambique,6,0.032,0,0.96
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,4,0.034,0,14.586
Netherlands,1,0.117,6.011,8.346
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,6,0.063,0,1.955
North Macedonia,0,4.32,0,77.758
Norway,6,0,0,0.553
Oman,5,0.979,0,274.937
Pakistan,3,0.806,0,54.656
Palestine,6,0,0,0.588
Panama,5,1.854,0,314.965
Papua New Guinea,8,0,0,0
Paraguay,7,0,0,3.926
Peru,5,11.525,0,272.566
Philippines,7,0.128,0,4.91
Poland,4,0.264,0,9.908
Portugal,2,0.49,7.159,22.262
Qatar,5,1.041,0,411.654
Romania,1,0.832,8.577,16.634
Russia,3,0.815,0,60.363
Rwanda,7,0,0,3.165
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,9.126
Saudi Arabia,0,1.149,0,121.589
Senegal,7,0,0,5.614
Serbia,4,0.147,0,8.671
Seychelles,8,0,0,0
Sierra Leone,7,0,0,4.638
Singapore,0,0,0,69.569
Slovakia,6,0,0,0.549
Slovenia,6,0,0,1.443
Solomon Islands,8,0,0,0
Somalia,7,0.063,0,2.454
South Africa,0,0.961,0,72.536
South Korea,6,0,0,0.702
South Sudan,8,0,0,0
Spain,7,0,0,6.908
Sri Lanka,8,0,0,0.234
Sudan,7,0.274,0,4.858
Suriname,2,0,0,20.456
Sweden,3,3.07,0,41.389
Switzerland,7,0,0,2.658
Syria,8,0,0,0.4
Taiwan,8,0,0,0
Tajikistan,7,0,0,6.71
Tanzania,8,0,0,0
Thailand,8,0,0,0.014
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,7,0,0,4.287
Tunisia,8,0,0,0.169
Turkey,2,0.178,0,18.52
Uganda,8,0,0,0.044
Ukraine,4,0.206,0,15.411
United Arab Emirates,2,0.101,0,30.737
United Kingdom,1,0.398,5.789,11.888
United States,3,0.946,17.368,57.459
Uruguay,8,0,0,0.288
Uzbekistan,7,0,0,3.406
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0.035,0,2.602
Vietnam,8,0,0,0
Yemen,6,0.134,0,0.771
Zambia,8,0.054,0,0.054
Zimbabwe,6,0,0,1.817
