country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,1,0.806,0,20.667
Uganda,2,0,0,3.957
Ukraine,4,0.595,0,63.589
United Arab Emirates,4,0.101,0,68.652
United Kingdom,4,0.162,2.666,64.49
United States,8,1.275,18.55,155.573
Uruguay,2,0,0,2.879
Uzbekistan,1,0.12,0,12.848
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,5,0.281,0,27.676
Vietnam,3,0,0,0
Yemen,3,0,0,0.067
Zambia,3,0.054,0,2.393
Zimbabwe,3,0,0,0
