country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,5,0,0,1.408
Malawi,7,0.052,0,0.052
Malaysia,5,0,0,1.854
Maldives,4,0,0,107.3
Mali,7,0.099,0,0.741
Malta,5,0,0,2.265
Marshall Islands,7,0,0,0
Mauritania,5,0,0,2.151
Mauritius,5,0,0,1.573
Mexico,2,1.668,0,21.438
Moldova,2,1.983,0,24.542
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0.027,0,0.731
Mozambique,7,0,0,0.832
Myanmar,7,0,0,0
Namibia,7,0,0,0.394
Nepal,7,0,0,0.652
Netherlands,1,0.642,13.131,10.038
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0.083
Nigeria,5,0.024,0,1.518
North Macedonia,0,0,0,17.76
Norway,5,0,0,1.107
Oman,4,0.196,0,100.458
Pakistan,3,0.154,0,7.913
Palestine,7,0,0,0
Panama,6,1.622,0,80.885
Papua New Guinea,7,0,0,0
Paraguay,5,0,0,1.682
Peru,4,2.517,0,127.533
Philippines,5,0.046,0,2.354
Poland,0,0.079,0,10.437
Portugal,1,1.373,7.65,14.907
Qatar,8,0.694,0,520.989
Romania,1,0.468,9.772,11.072
Russia,6,1.048,0,58.924
Rwanda,7,0,0,0.154
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0.316,0,68.909
Senegal,3,0.06,0,4.24
Serbia,0,0,0,9.846
Seychelles,7,0,0,0
Sierra Leone,0,0.125,0,10.781
Singapore,4,0,0,93.67
Slovakia,7,0,0,0.916
Slovenia,7,0.481,1.443,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0.371,0,20.908
South Korea,7,0.02,0,0.312
South Sudan,7,0,0,0
Spain,0,1.583,0,10.309
Sri Lanka,5,0,0,2.428
Sudan,3,0.433,0,4.379
Suriname,7,0,0,0
Sweden,2,4.159,0,20.794
Switzerland,5,0.116,0,1.271
Syria,7,0,0,0.914
Taiwan,7,0,0,0
Tajikistan,2,0.21,0,20.026
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0.966
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0.254
Turkey,0,0.379,0,13.529
Uganda,7,0,0,0
Ukraine,0,0.274,0,9.283
United Arab Emirates,6,0.101,0,78.965
United Kingdom,1,5.583,13.051,19.96
United States,6,1.861,25.634,60.259
Uruguay,5,0,0,1.439
Uzbekistan,5,0,0,1.464
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0,3.904
Vietnam,7,0,0,0
Yemen,7,0.101,0,0.335
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
